FSC,RSG_ab
19.038726777150277, 53.27341405578846
19.045448075271803, 50.794413052395505
19.06226170358219, 45.08992238359025
19.442801729321513, 403.5667290883643
19.593217033700775, 244.68618772632507
19.289001647379756, 233.32752208685216
19.550328260506745, 191.67368350458372
19.556367298793038, 183.84622999866343
19.329895645242786, 175.30668136176595
19.658449456754642, 91.03525712143397
19.70621201972987, 65.60461062251451
19.77938253218344, 39.777843646161855
19.89228087688115, 471.08155977695765
19.97671626837079, 265.92618512285935
20.04558385188314, 167.10479620654166
19.908085282809104,83.74440069
20.15733335998568, 78.89495382533487
20.41690730625291, 358.11754871487847
20.230393654193165, 244.6286164699177
20.492716678892375, 217.13632204439125
20.547038507896996, 151.8878734441975
20.579700698783203, 122.57375092375241
20.353947101241904, 107.52902185136186
20.621511289175647, 93.19736244568618
20.380906237532326, 89.93339893573184
20.418709028064495, 70.02843881758994
20.699906904758457, 55.838899443053215
21.022972968390494, 176.24509055987863
20.806122149193822, 141.3978816856178
21.182185854535877, 63.64588177568467
21.28430110862717, 33.251145302575885
21.307791354749874, 28.650752668411727
21.16910569, 349.5934938146697
21.55236413518182, 268.96268710622826
21.50803356777232, 206.95913504763325
21.30591118140555, 146.5167221730304
21.337896703179357, 119.65620224190751
21.375588210937224, 94.28927526130414
21.464425532985818, 53.86429035199681
21.654671500918457, 417.9182942801261
21.748506651754496, 233.12171847907695
22.05580161937139, 177.23543599438054
21.908380540631143, 86.73015649719053
21.93352726205659, 74.28698524707816
22.22185592780406, 64.38588364208765
22.05190943739648, 35.91867741729278
22.465353432776173, 377.5725587141044
22.507022485180055, 294.0044203823169
22.514968206011154, 280.32335139044636
22.25325273962363, 268.89940392720086
22.53782778213964, 244.43441346639617
22.572658633827736, 198.43740860638255
22.607543314493565, 161.09599534694746
22.62151227750376, 148.20717306827189
22.640483962526755, 132.34867200805456
22.72856053088403, 78.35724722873468
22.782777068622433, 56.80554519026184
22.789814600737095, 54.48575482715446
22.581623835740743,950.4289434
22.828056295664844, 219.56404008016747
23.132226191669506, 185.81974003310728
23.14243469003683, 175.07479193249466
23.16593133647909, 152.66050390202753
23.181268087447318, 139.61251405474778
22.96950129507705, 95.36873095903918
23.306384714177778,67.50437966
23.373320719690486, 45.83407387051052
23.15264769352344, 32.642083909142876
23.439414764576842, 31.306303632621148
23.271448427527112, 417.6970835009298
23.320785483931697, 313.8296282758262
23.654470223668326, 232.97776397142246
23.717173188181008, 162.96903620836486
23.754874720577313, 131.51626656901624
23.635691679970385, 51.32155098302623
23.685800956890024, 38.55957799022107
24.13733189451356, 388.7806109117045
24.161838665783787, 339.00622307752707
24.16930218592655, 325.1620927783693
24.29189047552948, 281.8404900996968
23.952736383832452, 216.88737592019706
24.279389469803814, 176.05856129784792
24.34267490724068, 123.88952730605398
24.359865474412103, 112.62775542789119
24.38029504115874, 100.57633212707485
24.392130515196303, 94.19779595999637
24.109658517867253, 89.82236405641704
24.48378039656741, 56.77547711454897
24.509720296651924, 49.21268294604503
24.574690347024855, 34.42450203071122
24.60072656, 29.838976088124287
24.525946688374784, 227.43233550038855
24.54110101263349, 209.2361354870021
24.890050138196685, 157.19215445966628
24.621358130268028, 134.65168535675167
25.018869663250534, 78.30195113018814
25.038747141075394, 70.34119972366297
24.98246859597962, 481.6319104454709
25.024389601451915, 384.0749494776525
25.073017602291845, 295.5260529056384
25.081869203981565, 281.77417695275426
25.47444904896487, 174.95124301659857
25.50368894976507, 149.85099686004884
25.252872910476853, 112.59794365408567
25.596127120269497, 91.94754887620607
25.306410721801406,84.59855766
25.369014974771012, 60.603942127372335
25.42279901518587, 45.53374534117524
26.07793807213312, 324.98042014052635
25.700237119063637, 268.61481383044577
26.03578375561501, 235.60338845450386
26.112862770155687, 158.07543882244852
26.24415097435301, 137.83347144891158
26.28973564296585, 63.544868939292876
26.38153064526334, 39.69369031792278
26.437461287893434, 29.823181844988245
26.27350152297248, 349.03865146809346
26.331526598075435, 259.1387596534115
26.65884323810603, 247.05831153459604
26.41297706, 170.78698464477375
26.471310163111387, 126.79835651335767
26.529772098949863, 94.13962807487597
26.972371856733048, 50.96727254165485
26.805094685115378, 596.5006741873015
27.258300386101613, 313.46982357396433
27.273939613834845, 290.1129007287562
27.347443600152147, 201.73016460314014
27.418726073427194, 141.95421427859293
27.450197640443772, 121.58805019815689
27.46352340622928, 113.87695396635544
27.162256186610115, 99.89967165997788
27.58131282567901, 63.90193630860306
27.263111500791254, 60.57186349993762
27.609316290507085, 55.72076761883614
27.69716325760071, 36.28823455177175
27.74119150201065, 29.284661919015768
27.81718204855291, 516.9067682051486
27.876156369984578, 388.3691443555878
27.910615779852233, 328.71057516299857
27.95621677314609,263.694595
28.04021837980564, 175.87222944934805
28.238866211888165, 67.81185124917624
28.291244056711804, 52.803053509675514
28.328716272815967, 44.16257113242121
28.014249804364972, 39.44055681919135
28.47658915969867, 558.4242507206266
28.160481209718125,498.7156052
28.27003180732667, 295.26538786563117
28.342468517626724, 209.01469010195035
28.417598367539167, 146.2067538921145
28.46026031724904, 119.40305961927878
28.470307727270075, 113.84681153849289
28.826754334607834, 107.25420286021256
28.85602230333067, 93.52277660032074
28.886594474917775, 81.06504756938405
28.901892704961792, 75.47302667923017
28.596200041699017, 62.75359049189816
28.61639440815782, 57.04918079704528
28.993852375048558, 49.15192326859113
28.70491257368376, 37.598611561671206
28.73532464861809,32.59027742
29.106644973690813, 29.100476377204632
28.768307424440724, 27.914551938018104
29.232771404254375, 414.52094275654673
28.974670012297356, 271.5941259153934
29.42039029962391, 174.7660831001008
29.100224562081824, 151.49968361945002
29.13105545932689, 131.31912359534493
29.391846684866497, 39.42663791639563
29.425583025140167, 33.77010013042058
29.44116670146067, 31.440574508045927
29.998443268382875, 322.7180581725062
30.019627885768116, 293.3824296401274
30.081944257701146, 221.7447893001968
30.09123648086373, 212.68931023446564
30.291046761986202,87.04066968
30.459912363535892, 41.09438969760545
30.535265604262204, 29.438823592005516
30.593252628162382,581.8916039
30.30040358, 421.8829518921394
30.70684746669267, 352.81656304319085
30.73802430473694, 307.64654182723706
30.80319101078063, 231.14501794640927
30.837186702465083, 199.16543263263557
30.504294419486474, 170.60623197751357
30.886206422658937, 160.7268149758053
31.076209400220193, 70.22956070003642
31.117370348533708, 58.73747376078802
31.533381551398218, 249.71037601755972
31.734365802912528, 105.90929745376735
31.386248629074167,92.90996706
31.436141154633543, 74.97848841996277
31.902830884857725, 51.82213912956521
32.03824662888743, 29.253668452138392
32.36645102371661, 188.70319979630722
32.52057028362101, 170.52595887566514
32.41361102940251, 155.02941487108225
32.52822372219794, 96.26496865080377
32.63892117495384, 60.85312820063561
32.708117911891314, 45.72096707633382
32.71966495566438, 43.59340823169817
32.91513728645878, 33.475383953662494
32.802055722826395, 31.043588475769806
32.80784531535062, 774.0689578712124
32.87014801,599.1647646
33.053391505737565, 282.8828226879577
32.68071001231874, 258.72747866552453
33.139546816307224, 199.06001121140434
33.22006332373912, 143.45271204778973
33.244989799684205, 129.6381346741512
32.903521258863165, 103.38840265489992
33.44950332797234, 56.64536592421322
33.06651934918591, 53.05760690010297
33.52337661589573,42.05554257
33.61372299969558, 29.243344587557342
33.224460755158354, 27.885008529141434
33.774278110273606, 392.4688486116338
33.44212495854241, 294.90084302360947
33.56629785479984, 178.80632951868682
33.578147864380774, 170.4858364895437
33.99854433503359, 160.61339131539992
34.23034034072412, 64.18167122693903
34.39535824423647, 33.53106306627403
34.00454510888082, 31.035371456490328
34.57032218826216, 431.63605189420537
34.623748533364655, 350.4119505281991
34.64361362695528, 324.3024360645366
34.87467816514126, 226.84439917733727
34.89827981272925, 120.65285558034287
34.91984309242939, 110.9997713454391
35.02013298459422, 75.36654281173318
35.157920348573064, 44.355895684741085
35.26356131637835, 29.583352911284006
34.76611148263536, 1017.6112266291282
35.00622953081645, 401.8255178179643
35.662549811900796, 165.41030926783364
35.760239078459534, 114.33509374609484
35.478927098692196, 65.71179691437716
36.02311360957919,42.53700873
35.660976367388464, 32.92849515947584
36.13294847059073, 28.20175688447618
36.321558619757866, 356.6038967703431
36.02152425686251, 216.23763461666294
36.51437527748648, 174.48871059356148
36.55306126596558, 151.24589045337459
36.591788241198344, 131.09913702278394
36.382506810358464, 56.27419622435754
36.43712609,45.95759791
36.55306126596558, 29.929955447290382
36.886806245405744, 1132.278043449643
37.297577840223255, 253.89873153408246
37.42450597795799, 160.50004769718768
37.585017459574246, 90.06443769565192
37.86297651642756, 33.308410866677875
37.94994562438248, 624.0137315126311
37.65971513729022, 348.11587040970556
38.223856953005374, 236.34260030187636
38.284618746571205, 190.72884730799316
37.85963553387344, 170.33546160058796
37.89974678904229,147.6458762
37.92651123236824, 134.2246112169699
38.40643225357132, 124.21245152699282
38.45560545, 104.50745420256648
38.084134482745306, 76.67800405654265
38.577963, 68.06063829654208
38.66145667007801, 50.83252633661042
38.99896294425609,79.45387642
39.01961664599713, 73.97299717227864
39.721377903296485, 33.69568315391132
39.893500647657355, 479.9772404662924
40.07461974011442,446.8543551
39.95515364358093, 389.6564253677294
39.97807758741077,360.6227692
40.029263022539176, 303.4137647043084
40.05222948602128, 280.8061279896359
40.07344099369783, 261.4355881468354
40.17789441276097, 183.96794338048207
40.359117521950175, 100.20426683380978
40.48753164, 65.25818098608534
40.50003812061901,62.59320701
40.580529204553436, 47.87625504291835
40.61635434933283,42.49948949
40.70246378818969, 31.93127152863542
41.26300100813443, 128.6637280799632
41.50401854628717, 58.613209762133515
41.17025588594688, 34.499006429294234
41.713302674491665, 29.72334559698232
42.07002551605908, 47.57933623378422
42.911131824858316, 28.50365216354358
42.724732608418336, 763.4188743143276
42.83798678, 534.0150752993819
42.92691219507743, 403.62015032952723
43.09771041525506, 236.1341372822631
43.26727915773396, 138.9733530309658
43.28446365957612, 131.71951701620742
43.33605812704545, 112.15171279433733
43.42218561, 85.78253553912658
42.97428813322094, 68.82159822053487
43.53344690130354, 60.72438835949695
43.91154713278029, 482.5039588758099
44.224584846138995, 184.9363959447098
44.508422722550584, 77.97099303831456
44.02988990999989, 66.39374554931344
44.62640507531937, 54.541074525987376
44.69734455209968, 44.014732265761296
44.78222562110388, 34.06941517039788
44.80396526239158, 31.908737879233353
44.28316103307335, 30.608369061071254
44.83758364991462, 28.835908359070846
44.31443338326505, 27.826015480232687
45.39093606457785, 140.5891769893117
45.46309086283138, 113.4556852505696
45.01201192220125, 86.27217196991927
45.821545402929026, 39.298120703801224
45.76901114, 231.84978159329492
46.63740666, 92.63980603848059
46.78373275684217, 60.692245977961974
46.87050788004371, 47.259230546897186
47.038314688656435, 29.17117947810956
47.05492076425468, 27.81374097941185
47.26507737922313, 389.17534209191706
46.86843993639406, 240.24313257472056
47.56633070926467, 165.0603700359896
47.62513033945959, 139.70494298967836
47.12140371226861, 116.16053003053723
47.217137549128886, 88.32115308173344
47.88217821247472, 67.54907019254638
47.50131579491978, 39.28771876796438
47.51808532517038, 37.459521796303925
48.106641, 35.926602190965106
48.54801703, 267.36147274890095
48.351352147614335, 91.51852696668979
48.37695883893743, 85.20540522089894
48.75838782237933, 29.51295293481441
49.997963711222056, 128.48219817483874
50.41886103864204, 41.43302119663334
50.503464741490156, 33.04055478401511
50.53021118341869, 30.761354584738765
50.83208646756173,351.5113773
50.31885571945847, 273.73551458146477
51.13125304413632, 159.18125962231088
51.253221151466015, 115.39938623063328
51.32110688230105, 96.51588808428002
51.42991112595963, 72.51557761986007
51.55259165003662, 52.57059260208796
51.96593693023526, 90.38688834837117
52.900535585259256, 41.172428689911634
53.58884944905307, 183.5787439341147
53.747499395783045, 123.17008976915832
53.81631433911346, 103.63045216025726
54.001840302053814, 65.12012189033192
54.04474473369097, 58.49953205254322
54.31726550834826, 29.665698492131078
55.007021609104065, 137.90443933786588
55.284394667564555, 69.93272210193099
55.474981679741646, 43.94487616784659
55.49946338138214, 41.403782236560104
57.57464620097389, 190.1574705307804
57.74509611073479, 127.58401225339132
58.02262078899214, 114.60951338318928
57.82158043627669, 106.70667020170816
57.40976518634542, 55.421639522874536
58.12340293825274, 52.83801119258834
57.450307420446315, 50.38371682680596
58.264620723474295, 38.07774328284582
58.54205924207903, 34.409822897214966
58.359814774362924, 30.54630988589989
58.398451250175064, 27.93549745520812
58.32120386048325,852.9353668
59.004502917950056,177.008805
59.08265534843449, 148.04378574602157
59.13220542, 132.20276749699005
59.24188466227071, 102.94232759728052
59.30203328695633, 89.76293748735645
59.44349191216486, 65.07416712794864
58.91345573013741, 43.14755189115524
59.80389353, 28.77490360268438
59.88838924821459, 120.17470273199163
60.63818842042376, 113.21566033603638
60.270099756103846, 50.969521335251045
60.32863049516467, 44.709565642140916
61.08933190997577, 41.621741943772754
60.44586255321337, 34.40172674452504
60.467201935157775, 32.80089232026942
62.23467569671848, 86.58104547065898
62.44371261341257, 55.058488310562936
61.96889479041096, 30.532835419674768
62.753047466317014, 28.255312532941176
62.82230435769486, 621.7052972408054
63.49387322, 147.96542382301348
62.87776489980952, 109.21205936289272
63.69589720841644, 96.36270702463776
63.04444046784681,76.39434662
63.84783692365221, 69.85870869818726
64.09056357976728, 41.85562024346948
64.15280452624535, 36.715012261134945
64.21793923598622, 32.01450197761843
63.49107184760851, 29.455713877160186
65.20005663, 105.3500361600377
65.33828519026179,79.15296513
65.37865702882361,72.82016649
65.44214889510866, 63.87656639872393
65.47102921404615, 60.18293088574055
64.74140330176796, 54.06906313226789
65.01620666731498, 30.522060126358486
65.06212049856829, 27.747552176663394
66.00470768, 513.6330264024725
66.49284384284807, 189.95621708005982
66.68086937239424, 129.74685657690608
67.24814212101579, 41.34536620297118
67.32830095371666, 35.20323897939727
67.80228927688917, 348.6846299669024
67.89209451949523, 291.62725922419685
67.57829554, 107.86163789024229
67.64392356257011, 94.61432740957228
68.52407061352928, 83.48247222595258
67.75145237957425, 76.35390988590014
67.77537087553978, 72.80089150750405
68.61785931194629, 69.40708274637478
67.87112933, 60.16700088770666
67.88909909588929, 58.05470551527818
67.93104705550947, 53.40991729310189
68.83618673322633, 45.201468068132954
68.08107289442445, 39.65342996344611
68.99429955, 33.16177344884465
69.05216208525735, 29.61338905887363
68.25551800958311, 28.070169128868013
68.59969664775163, 363.49818044640256
69.51374567,307.6329684
69.12837094334519, 128.94219292664403
69.26881506565353, 98.03952476090353
69.30549956540206,91.27657221
70.40268884691967, 55.33856244726778
69.59967583530343, 51.52574991363703
70.54572192738033, 42.07595853723567
71.00788980058176, 444.97872864876194
71.30614589720913, 252.69175565782575
71.72264569895448, 115.11461000359789
71.91594012, 80.04500718830087
71.08312073047924, 76.32696395167697
71.99213310456811,69.38258841
72.033438, 64.21282837668693
71.36594728111172, 44.65436566878241
72.27857644680469, 40.59162468027579
72.66868675637835, 501.1861520701258
72.04933081368173, 314.96710437761885
73.11572343,218.9932233
72.46377688586533, 145.20387866544758
73.71822141202999, 72.32386245827493
72.99646016379965, 54.02137219481601
73.08024644117322, 46.270928605936646
74.05399605314636,39.15965438
73.20287633257915, 36.89851976413263
73.25457151264995, 33.54438062693994
74.20444728376533, 150.46050262742887
74.24374567547515, 140.08145149425715
75.45905499705982, 79.06919347195966
74.58520472, 75.39647620525821
75.58567656951615, 63.05333145366797
75.73923962705716, 47.94178313553388
74.90179139103697, 42.561413990527996
76.44763406108783, 348.3770770722368
77.03678971427634, 123.57834701649114
77.0775881, 115.05367801539757
77.12181074, 106.48092338841516
76.77551341950688, 38.68567993589609
77.77790748996124, 33.93140217246814
76.87720384445238, 32.355308612257375
77.83283351383716, 30.846979145907316
78.34274161524351, 326.2254750739305
78.61628838057537, 203.77873457843867
77.70930446437944, 193.1593689972966
78.72041694210482, 170.4331901837088
78.41190384934418, 57.306502144314635
79.38310819280626, 54.96140385053239
78.46727759546278, 52.09724218249072
79.43566290963396, 50.263817892777254
79.47071871569435, 47.35733382116941
79.61812211856756, 36.87573463591515
79.77987766304494, 28.03798676645018
79.61812211856748, 186.34519289390565
79.77987766304494, 141.68515160270974
80.92140558167169,105.1828344
81.22187229282589, 63.77518744110897
81.60982654256632, 33.51775079285504
81.66025239522908, 30.836092988639287
82.00687003, 444.50778472850595
82.67898604823583, 147.67845147416912
82.74467445598071, 132.66437553713664
82.77023403996151, 127.24670832053069
82.84696017333717, 112.28539604713008
83.07023491520549,78.07771171
83.10689469669293, 73.56290096067941
82.13723062066998, 70.98657671585987
82.24602272786207, 59.37061467641821
83.37868037658082, 47.34062102147083
83.41915676151453, 44.33828581028133
83.69196363654994, 28.533431361116893
84.62395761693618, 163.38661412069797
84.89695872004374, 105.77387119145367
83.90270678134219, 102.67923112221027
85.16708277022143, 68.88539428424586
84.22167488, 61.51993051160114
85.49840185332118, 40.78371009307162
85.54368148,37.97037234
85.61164588685983,34.11002543
84.65383266, 30.827930891954196
86.64143844669674, 173.38361578517143
87.19366481125421, 73.53693999687921
87.37852132211182, 55.25073421708717
87.51742084973378, 44.587428744058165
86.67202573041023, 32.71417400983573
88.35936554283947, 312.62728479923436
88.79708185083895, 160.43632706553075
88.87547334487924, 142.41844919895019
89.06782510887669, 106.36822913975907
89.11106330307732, 99.62237171737061
89.16219004952912, 92.19941781600325
89.35121996802891, 69.27247080091118
89.56040609, 50.51950227198511
89.72652398243353, 39.33802031075222
89.91675032732542, 29.555955209830405
89.95643154915447, 27.846894564620825
90.86592996572965, 182.86734886943032
89.84140422304935, 167.25231901205382
90.99029790280102, 152.0353779202651
90.27052945233882,87.90129474
91.39667863177995, 83.30585813017773
91.47736509172803, 73.95015418946645
91.56620247225042, 64.86777168718936
91.63895176842755, 58.272837624328474
90.59771516298164, 53.935634486751766
90.70170438759642, 46.19749168259507
92.04010729156438, 32.31251016333511
92.07666293879005, 30.62593036340883
92.43894028010918, 91.08346904571503
94.00184670592884, 47.86569438695994
94.35088198922786, 29.022260619683326
95.60804981775031, 124.11931933763968
95.66290415727444, 114.87107549612375
95.99269174361133, 72.18359354847891
96.24714793252458, 50.49276149845318
96.40014529595565, 40.74773733426227
96.47673515697767, 36.60502310282359
95.38894682118051, 33.479322794844265
95.52371993926498, 27.669310122522077
97.41776497995275, 252.1126671712535
97.57262319147846, 203.45531588422295
97.62429727984762, 189.42058191748293
96.65141707408746, 144.89668781388664
98.06463341353626, 103.17422799590155
98.62872612167615, 47.564643656744565
97.68030842492381, 34.69133043576804
97.79242714132805, 29.714166979127867
100.15919841281615, 151.92808773923696
99.02552056767716, 139.7850975623379
99.08670739433198, 128.60129826423548
100.59321347004224, 84.74799352830142
100.80647793711414, 63.67396938276625
99.66547369092623, 58.58476964199036
101.07369444836851, 44.540239570430415
100.22108572707656,27.65954539
101.80770586157297, 428.22164377162346
102.78712752225685, 117.57853349366567
102.93235338056398,97.17391618
103.13237402627648, 74.77036430713883
103.18699253744133, 69.61256261940069
103.58841311735695, 41.21423129249227
103.86758662174306, 28.65833832877277
104.44201624600727, 347.57870850736987
104.88533406281658, 196.20865657967605
103.83093088058712, 151.8878734441975
103.85842147344334, 146.55551438573355
105.25155872220549, 122.56293516648472
105.49797018686303, 89.38353735641466
105.54918443529839, 83.71484658482295
105.72629775463707, 66.75798421009216
105.94577013847366, 50.45712915027287
104.79744497331392, 43.48007525083967
106.14696307993219, 39.05612491170968
106.2547346992893, 34.05588916410699
105.08451321691024, 30.054344870623797
106.57870652870994, 114.09824242538768
106.71045494060323, 96.57126328861207
108.4476475755058,55.16304538
107.3811191415766, 41.44947718469037
108.90796781911409, 31.13961460205335
109.66499763781493, 312.1311117886642
109.89749490548233, 234.51442362234926
110.89112, 69.57571558630917
110.95474284221197, 64.39156547475585
111.39129633970725, 37.89673049366409
112.77595684204339, 182.57711878576438
112.95024527235348, 148.22025184128805
113.24965232539856, 103.68075981748518
113.34462991604433, 92.58668518229656
113.43468216053223, 83.17364280401665
113.67517141625761, 62.49110763415898
113.73537335263099, 58.18035238492559
113.82071401018325, 52.577551516445986
113.9161705255923, 46.95163517781446
112.81079299988521, 34.65461481296974
112.93031296990115, 30.038436629376505
115.4900715990855, 188.06319814207458
115.62263259110046, 161.08178043413523
115.52064910147678, 35.90916999629789
115.58182839577952, 33.43208727337079
115.74513162876316, 27.630271868957106
117.69689317669523, 373.0025555343394
118.50455804623442, 148.16794367314543
118.66675489408856, 123.18639413370401
119.28793710536623, 104.46749977138325
118.98131519709268, 86.16945919532486
119.1389078977347, 72.06903044837163
119.5707271025431, 44.221065181176094
119.61293951059267, 42.16330209431177
119.64988759205787, 40.44146276423282
119.70797192351512, 37.87667115336664
118.49410134954962, 29.67224366481802
120.77963885121633,290.3946411
121.13720732799511, 194.83701244913146
119.84008665488365, 164.9220570319354
121.48511374406668, 132.29029089041472
122.35655821552655, 50.403727770213536
123.15272187603551, 106.11510296940887
123.89392149726808, 47.202965281008694
123.95953524463349, 43.94681511712101
124.32103248341623, 29.661772081539066
125.87752462512175, 27.944126647333732
126.95400108214443, 226.04179200191157
127.18947714263929, 176.0119598363698
127.32423093782312, 152.56623483168576
127.49287396700313, 127.6009009010321
127.55476569543656, 119.50847056343864
128.07923440281633, 68.67903056350464
128.20361734358247,60.24403496
128.65126168312338,37.63180422
128.78188204570017, 32.813919878402835
128.83871486506257, 30.916468800232778
128.9069473560991, 735.0265634186729
129.18593859836528, 108.6353576088579
131.0054877442875, 83.08561585153053
131.59639033280948, 45.25534757769904
131.7009435906458, 40.654356584729285
130.50357976812717, 27.605900934985907
132.23079128314657, 119.47683751278642
133.9631293290903, 104.17139210198705
132.7686284120353,69.07104224
134.8229182966636, 43.91967761069539
135.0372368658117, 35.44324837810504
135.16837700505926, 31.09019269591672
136.1439818214591, 300.6950662158663
136.72186278318514, 169.74277635047045
136.78823474687968, 158.97771448001166
137.56698236736392, 126.77225147610368
139.56203594688063, 270.0765287084422
139.9319851913384, 188.91979576005576
138.89246203465882, 102.29938650636717
140.97306847142391, 69.45303294488184
141.38418145998568, 46.87711790018039
139.77772064472953, 43.38808954450044
139.9628585249883, 36.28823455177179
139.99991551683138, 35.01425597902617
140.09878213526423, 31.831399672332385
141.8027497458828, 158.93563419841314
143.74291278399284,128.2499872
143.80634806593707, 120.83398580783616
145.88330518095822, 445.2733219395871
147.70975573067125, 83.01233122850982
149.2690101746189, 513.6103647287839
149.82325621424246, 311.41580735513696
150.5388832653982, 163.66800071773682
150.70502428176957, 141.0240569347862
148.9597913596239, 134.47357290704198
149.09129546261036, 119.37145447016124
150.94458952464933, 113.80663404529288
151.05784989514157, 102.8469907648765
151.14451810562934, 95.18376755324813
151.6990347231874, 58.057267022760946
152.18170875869203, 37.809883337727065
152.26230361008953, 35.20168579984388
150.70502428176957,27.90716315
154.3251471328772, 28.917449268224516
158.68901459265948, 148.43840138740305
158.94828428227586, 69.39177277024343
159.1166856707097, 60.14842121918332
157.32262335691294,55.01235183
159.3836861644803, 47.96505659176805
159.7920772826767, 33.953866085425666
160.41370435747936, 513.3385026195158
161.18702804997662, 53.071654593375534
163.37078337803047, 43.597255199961985
163.82552770978498, 151.37941276146137
165.2192371540833, 48.23883538560711
169.5541804207739, 188.65325138805423
170.2738753462148, 106.49501856197031
170.6800453707541, 77.20418727575378
171.00416987644763, 59.75957080254457
171.11738131309698, 54.651882479900166
169.7862487399858, 31.03811022122316
175.19691205308817, 57.99582202512235
175.61482545244624, 42.04441076493481
175.74659698700316, 37.995510208438276
173.9568045217814, 29.943163856147653
176.11919174815264, 28.54728298536947
177.4138489, 53.669764186680325
179.7143349236836, 47.63815194089781
181.0114591, 460.7419900022401
181.68356703030034, 279.3602868094901
181.78780649644185, 258.5448967007038
182.30990161187975, 175.54662311247526
182.8980424368784, 113.64606581220143
183.1807003155232, 92.26045743016435
183.32623727852268, 82.88058176100407
182.07678186553386, 41.28885426685667
184.39704738220283, 37.756537887245536
185.2206011924868, 35.50167847964052
187.3824028890483, 110.29190668851207
186.2695995389115, 48.773871198333566
186.54923697291386, 39.83228746638458
189.27691999901762, 28.362729132454295
191.2158999220757, 36.205073552821666
195.09338904710634, 310.81183026782185
197.06586756105955, 79.92854614387407
197.39654742484848,63.73861793
198.0071477684832, 42.00732602094569
200.09735178760272, 259.90594071509463
201.1063432, 131.80090511907764
202.4953183208458, 52.04440120396933
202.5578685227575, 49.91904354808758
204.6238719107464, 64.10243031974288
213.3924396303529, 28.677311267599514
216.17852736377435, 127.10642834279912
216.75157061528338, 88.91154146991657
216.86636141876699, 82.77825453327468
217.95991064547135, 41.97768177843485
218.24860211684577,35.10862032
218.3641857424917, 32.68676103553141
216.03550342624217, 27.503777528713304
221.20542533940184, 28.84099792299561
226.0897073894744, 195.10368530784325
227.2899274070695, 95.46555937761343
227.95276210549457, 64.43419520501784
228.92033745940418, 36.37319136508929
229.0415727953056, 33.86409956715932
230.0543673873369, 476.6639035661197
230.66419253657412, 333.42863127923255
231.03086328011466, 269.07742583072957
232.01150403760127, 151.89457508743067
232.6881080431738, 102.52079143069302
232.99630725321882, 85.74469548963633
234.96810447162318, 27.486793728239363
241.3246652355928, 487.9847653549149
244.58333044616262, 79.80169097383933
246.01194374953604, 36.353938458208084
246.21826333822918, 32.46398522823188
248.14862667952792, 288.8611923592913
250.1272298138296, 98.86921199713575
251.5771249174413, 45.30929131087717
251.72146524289536, 41.93325463451266
