FSC,RSG_ab
14.025123567520943, 138.5116077913038
14.025123567520943, 63.133418303002806
14.025123567520943, 38.46129444636988
14.365708258015013, 253.49440311929993
14.539089685007317, 223.27860600565506
14.539089685007317, 121.26628842943744
14.539089685007317, 54.60891846185967
14.597347266588633, 44.10825361813149
14.892155477019372, 384.66360391811395
14.892155477019372, 345.0120783805669
14.892155477019372, 277.54966387284054
14.71456367288741, 244.4665494949848
14.892155477019372, 186.2526457462994
14.71456367288741, 136.84739237091011
15.253795083224066, 142.76122985914589
15.071890657577319, 58.716673035239005
15.624216709263123, 854.1961433208057
15.624216709263123, 766.1447138484991
15.624216709263123, 639.0960716371104
15.686822353722587,576.6923273
15.624216709263123, 108.11064702641217
15.624216709263123, 69.96507100774704
15.624216709263123,66.66266979
16.003633616823194, 1141.6922801529088
16.003633616823194, 248.93955500656372
15.812787223158786, 145.37333269824146
16.003633616823194, 129.6024250592764
16.003633616823194, 96.96648875985284
16.003633616823194, 41.85731874924414
16.19678335811764, 569.7633753912592
16.39226424641626, 114.15419214825437
16.790332343141735, 444.7099282704945
16.790332343141735,70.81592354
16.790332343141735, 67.06679070993134
16.790332343141735, 36.64589393819324
17.198067085502533, 594.3856056759256
17.198067085502533, 552.8030352772112
17.198067085502533, 149.83347674364893
17.198067085502533, 124.23368677761532
16.992976844132837, 116.94755678079541
17.198067085502533, 75.22793554533362
17.198067085502533, 58.362866994478345
17.61570322, 98.74068502333867
17.40563258517989, 72.11164279673842
17.61570322, 68.29391206910766
17.40563258517989, 63.133418303002806
18.04348118, 823.7751255252945
18.04348118, 444.7099282704945
18.04348118, 398.86876498390467
18.04348118, 382.34575619800734
18.04348118, 287.7992368475402
18.04348118, 223.27860600565506
18.04348118, 200.26281439490052
18.04348118, 179.61951459133783
18.04348118, 172.17883465283464
18.04348118, 144.49736407441853
17.828309216750192, 42.366349970898895
18.04348118, 38.92902626205892
18.48164726581378, 309.44787345625184
18.48164726581378, 99.33926855134473
18.261250085141608,95.22417168
18.261250085141608, 67.06679070993134
18.70470444604906, 39.40244621317233
19.390158964619495, 823.7751255252945
19.390158964619495, 193.13073040210426
19.390158964619495, 161.1041476647168
19.390158964619495, 135.2031724802025
19.390158964619495, 125.74450560788786
19.390158964619495, 115.54243319241553
19.390158964619495,90.18281869
19.390158964619495,78.47889837
19.390158964619495,47.52177659
19.390158964619495, 41.35440353203157
19.86102763524491, 444.7099282704945
19.86102763524491, 206.40700179544658
19.86102763524491, 37.77021270149998
20.100732719817497, 115.54243319241553
20.343330833322185, 73.87622199257939
20.100732719817497, 47.23542706434129
20.100732719817497, 42.366349970898895
20.83734623376619, 396.4653219544034
20.83734623376619, 332.7249489453078
20.83734623376619, 206.40700179544658
20.83734623376619, 186.2526457462994
20.83734623376619, 104.89248063890331
20.83734623376619, 96.96648875985284
20.83734623376619,90.18281869
20.83734623376619, 54.60891846185967
21.343358254521558, 478.1615931840956
21.343358254521558, 384.66360391811395
21.343358254521558, 267.6651153065251
21.343358254521558, 248.93955500656372
21.343358254521558, 134.38848566842105
21.088834622633296, 71.24522221404565
21.343358254521558, 60.15347596564819
21.343358254521558, 48.391282744114626
21.86165822030968, 104.89248063890331
21.86165822030968, 79.43328844438895
21.600953762136896, 68.70792186474553
22.39254453035218, 1471.6061373762482
22.39254453035218, 639.0960716371104
22.39254453035218, 215.32684633105768
22.39254453035218, 124.98681339923998
22.39254453035218, 63.51614427106715
22.12550915133084, 47.23542706434129
22.39254453035218, 39.64131082364947
22.936322830167406, 885.7405724637106
22.662802790852172, 351.3247658682644
22.936322830167406, 277.54966387284054
22.662802790852172, 244.4665494949848
22.936322830167406, 186.2526457462994
22.936322830167406, 112.10304229930603
22.936322830167406, 106.1680890428215
22.936322830167406, 99.94148079875762
22.936322830167406, 86.97108195197066
22.662802790852172, 77.53597528373108
22.936322830167406, 67.47336147846205
22.662802790852172, 45.005881243513116
23.213144015091014, 253.49440311929993
23.213144015091014, 235.76021042901556
23.213144015091014, 83.36833318504387
23.213144015091014, 63.133418303002806
23.493306187538668, 47.23542706434129
23.213144015091014, 43.40305884151898
23.213144015091014, 40.857530835536046
24.063815272755917, 529.9033494391275
24.063815272755917, 270.9202187080369
24.063815272755917, 156.30850572598905
24.063815272755917, 116.24287189484464
24.063815272755917,97.5543168
24.063815272755917,90.18281869
23.77684967028272, 51.40618264020538
24.063815272755917, 39.16502091690936
24.64817854323416, 514.1295362699515
24.64817854323416, 444.7099282704945
24.64817854323416, 413.59850544543116
24.64817854323416, 345.0120783805669
24.64817854323416, 143.62667372973857
24.64817854323416, 124.23368677761532
24.64817854323416, 63.133418303002806
24.35424429692476, 49.57542232932713
24.746942860906266, 44.46513608310231
24.945660316623446, 269.2877486618277
25.246732432615246, 163.06335201774047
25.246732432615246, 98.74068502333867
25.246732432615246, 38.46129444636988
25.85982154446175, 256.5771750110086
25.963440869738946, 208.9171388854848
25.85982154446175, 193.13073040210426
25.85982154446175,175.3291915
25.85982154446175, 134.38848566842105
25.85982154446175, 120.5355803840207
25.85982154446175, 91.27954135641502
25.85982154446175, 83.36833318504387
25.85982154446175,78.47889837
25.85982154446175, 69.54348607309086
25.85982154446175, 64.67829943702188
25.85982154446175, 60.88500866464905
25.85982154446175, 56.284353962876786
25.551438223477863, 51.40618264020538
26.171926780111647, 244.4665494949848
26.171926780111647, 168.06623683180587
26.48779885065453, 142.76122985914589
26.171926780111647, 101.15687957691982
26.171926780111647, 49.57542232932713
26.48779885065453,47.52177659
26.48779885065453, 41.85731874924414
26.48779885065453, 38.46129444636988
26.807483218464892, 253.49440311929993
26.807483218464892, 235.76021042901556
26.807483218464892, 219.26668256803737
27.131025894608054, 176.3920681586767
27.131025894608054, 90.72952291258436
26.807483218464892, 70.38921166497568
26.807483218464892, 67.06679070993134
26.807483218464892, 54.60891846185967
27.789872999420762, 458.3539047942105
27.789872999420762, 298.4273141399821
27.789872999420762, 132.77380951427708
27.789872999420762, 84.38218418545621
27.458473445462207, 44.46513608310231
28.464719481079975, 854.1961433208057
28.464719481079975, 444.7099282704945
28.464719481079975,185.1303527
28.464719481079975, 156.30850572598905
28.464719481079975, 144.49736407441853
28.12527225367516, 127.2736976636287
28.464719481079975, 121.26628842943744
28.12527225367516, 88.56239221393812
28.464719481079975, 80.88667966600424
28.578776533707437, 46.66789393579796
28.464719481079975, 40.857530835536046
28.12527225367516, 37.09154847884214
28.808263537100476, 250.44867069743486
28.808263537100476, 131.97376119013646
29.155953866844303, 59.072623910907915
28.808263537100476, 54.60891846185967
29.155953866844303, 50.48250404572565
29.272780669469388, 38.46129444636988
29.86397411892924, 370.96434007622173
29.86397411892924, 298.4273141399821
29.86397411892924, 202.69823138073616
29.86397411892924, 172.17883465283464
29.86397411892924, 141.04595527707673
29.86397411892924, 104.89248063890331
29.86397411892924, 85.92612537381237
29.86397411892924, 73.87622199257939
29.86397411892924,62.75299851
29.507840512178014, 52.66409713093738
29.86397411892924, 44.46513608310231
29.98363793188242, 41.35440353203157
30.58918786362473, 823.7751255252945
30.58918786362473, 495.8195217675883
30.224405944176194, 436.7192738316873
30.58918786362473, 240.07391601711535
30.711757580579494, 164.05187095009532
30.224405944176194, 127.2736976636287
30.58918786362473, 121.26628842943744
30.224405944176194, 110.08874800181545
30.58918786362473, 68.70792186474553
30.224405944176194, 57.314189030339755
30.224405944176194, 50.78853793000671
30.58918786362473, 48.68463927433177
30.58918786362473, 37.542622670869605
30.95837238, 452.84678774806736
31.33201262597647, 421.16611908525215
31.33201262597647, 202.69823138073616
30.95837238, 187.3817422860379
30.95837238, 140.19606190910713
31.457558813613442, 131.97376119013646
31.33201262597647, 115.54243319241553
30.95837238, 84.38218418545621
31.33201262597647, 73.87622199257939
30.95837238, 52.66409713093738
30.95837238, 45.55320246225334
31.33201262597647, 43.666175874598764
31.33201262597647, 41.35440353203157
30.95837238, 38.92902626205892
32.09287607016648, 221.93320757802283
31.710162381078298, 106.1680890428215
32.09287607016648, 101.15687957691982
32.09287607016648, 93.51316096951196
32.09287607016648, 60.15347596564819
31.710162381078298, 58.01119286460451
32.87221624573074, 687.1697175733442
32.87221624573074, 423.7193027235775
32.87221624573074, 277.54966387284054
32.480208775898426, 196.66444421010152
32.87221624573074, 173.22261325605263
32.87221624573074, 149.83347674364893
32.87221624573074, 132.77380951427708
32.87221624573074, 125.74450560788786
32.87221624573074, 114.15419214825437
32.480208775898426, 110.08874800181545
32.480208775898426, 87.49831606075783
32.87221624573074, 81.37702905006735
32.87221624573074, 69.96507100774704
32.480208775898426, 50.78853793000671
32.480208775898426,48.97977418
32.87221624573074, 43.930887969753535
32.480208775898426, 41.85731874924414
33.268954899942585, 238.6273149526284
33.80539818494412, 219.26668256803737
33.670481839756114, 189.6605112096537
33.670481839756114, 164.05187095009532
33.670481839756114, 141.90100084923137
33.670481839756114, 120.5355803840207
33.80539818494412, 73.87622199257939
33.670481839756114,67.88239695
33.670481839756114, 58.716673035239005
33.268954899942585, 52.66409713093738
33.268954899942585, 37.99918242322163
34.488132435201564, 389.3415381499164
34.488132435201564, 248.93955500656372
34.488132435201564, 136.02279806778748
34.488132435201564, 129.6024250592764
34.488132435201564, 101.77011050442366
34.488132435201564, 96.38220276916002
34.488132435201564, 90.72952291258436
34.488132435201564, 63.90119039176323
34.488132435201564, 51.096427045919036
34.07685485555495, 44.46513608310231
34.488132435201564, 39.881623473718605
35.325638775492465, 1024.0054490064385
35.325638775492465, 277.54966387284054
34.90437377245544, 221.93320757802283
35.325638775492465, 191.96699247996818
35.325638775492465, 180.70839991472187
35.325638775492465,166.0469229
35.325638775492465, 120.5355803840207
35.325638775492465,78.47889837
34.90437377245544, 73.87622199257939
35.325638775492465, 66.26098396870889
35.325638775492465, 58.01119286460451
35.325638775492465, 54.60891846185967
35.325638775492465, 49.57542232932713
35.467187271819405, 37.99918242322163
35.75198807552731, 386.99550284178866
35.75198807552731, 150.74179382795342
36.18348303554008, 124.23368677761532
35.75198807552731, 112.78263080473182
36.18348303554008, 106.1680890428215
35.75198807552731, 91.83289410950746
35.75198807552731, 60.88500866464905
37.06215909934285, 594.3856056759256
37.06215909934285, 478.1615931840956
36.62018575910775, 259.6974368134189
37.06215909934285, 199.05610104058422
37.06215909934285, 163.06335201774047
37.06215909934285, 144.49736407441853
37.06215909934285, 98.74068502333867
36.62018575910775, 88.56239221393812
37.06215909934285, 69.96507100774704
37.06215909934285, 58.716673035239005
37.06215909934285, 51.40618264020538
37.06215909934285, 40.61133771060368
37.96217284432855, 918.4498991746171
37.96217284432855, 662.6971156185209
37.96217284432855, 357.75295662617896
37.96217284432855, 279.23221911294854
37.96217284432855, 247.43953271659646
37.96217284432855, 186.2526457462994
37.96217284432855,154.4304608
37.96217284432855, 134.38848566842105
37.509466667939385, 119.80927532854074
37.96217284432855, 108.11064702641217
37.509466667939385, 103.63219865570925
37.96217284432855, 92.38960138503501
37.509466667939385, 81.37702905006735
37.96217284432855,67.88239695
37.509466667939385, 63.133418303002806
37.96217284432855, 54.27986430683946
38.11428583, 46.66789393579796
37.96217284432855, 39.16502091690936
38.42034278494435, 259.6974368134189
38.42034278494435, 194.3015231097217
38.42034278494435, 164.05187095009532
38.88404243260151, 98.74068502333867
38.88404243260151, 74.32407274007639
39.03984932, 58.01119286460451
38.88404243260151, 50.48250404572565
38.88404243260151, 37.99918242322163
39.828298609262546, 794.4375103311072
39.828298609262546, 514.1295362699515
39.828298609262546, 287.7992368475402
39.828298609262546, 230.12893217317952
39.828298609262546, 207.65827761261016
39.828298609262546,177.4613881
39.828298609262546, 149.83347674364893
39.828298609262546, 138.5116077913038
39.828298609262546, 91.83289410950746
39.828298609262546, 52.34676178591622
39.35333852598646, 44.46513608310231
40.79548500797314, 413.59850544543116
40.30899104179175, 158.20938977690946
40.95895097093863, 131.97376119013646
40.30899104179175, 110.08874800181545
40.79548500797314, 104.26043540605887
40.79548500797314, 98.74068502333867
40.30899104179175, 84.38218418545621
40.79548500797314,78.47889837
40.79548500797314, 73.43106983632798
40.79548500797314, 69.12444146112105
40.30899104179175, 67.06679070993134
40.79548500797314, 63.90119039176323
40.79548500797314, 54.27986430683946
40.79548500797314,48.97977418
40.30899104179175, 42.881571574364095
40.79548500797314, 41.35440353203157
40.79548500797314, 37.09154847884214
41.78615846393984, 219.26668256803737
41.95359401791356, 176.3920681586767
41.78615846393984, 164.05187095009532
41.78615846393984, 114.15419214825437
41.78615846393984, 60.15347596564819
42.80088933449948, 384.66360391811395
42.80088933449948, 309.44787345625184
42.97239087663033, 275.8772471194194
42.290480537928936, 241.52928663357162
42.80088933449948, 188.5176836090598
42.80088933449948, 140.19606190910713
42.80088933449948, 129.6024250592764
42.80088933449948, 99.33926855134473
42.80088933449948, 85.40836473369295
42.80088933449948, 79.91482711334713
42.80088933449948, 74.32407274007639
42.97239087663033, 52.66409713093738
42.80088933449948, 47.23542706434129
42.97239087663033, 43.930887969753535
42.80088933449948, 41.105216426813506
42.290480537928936, 38.92902626205892
42.80088933449948, 37.542622670869605
43.84026182748908, 256.5771750110086
43.84026182748908, 232.92755413422742
43.84026182748908, 219.26668256803737
43.317458315023984, 196.66444421010152
43.317458315023984, 178.53719050831677
43.317458315023984, 147.1412329687466
43.84026182748908, 135.2031724802025
43.317458315023984, 118.36976822377613
43.317458315023984, 114.15419214825437
43.84026182748908, 63.133418303002806
43.317458315023984, 58.01119286460451
44.369375117195915, 289.54392681509444
44.90487433759002, 203.9270239745063
44.369375117195915, 152.5749805145242
44.90487433759002, 127.2736976636287
44.369375117195915, 122.74102041871204
44.369375117195915, 98.74068502333867
44.90487433759002, 88.56239221393812
44.90487433759002, 83.87372679245183
44.90487433759002, 79.43328844438895
44.90487433759002, 55.94520422221586
44.369375117195915, 42.366349970898895
44.369375117195915, 39.40244621317233
44.369375117195915, 37.542622670869605
45.995339790839964, 794.4375103311072
45.995339790839964, 370.96434007622173
45.995339790839964, 355.59726301120963
45.995339790839964, 332.7249489453078
45.995339790839964, 251.96693491501688
45.995339790839964, 238.6273149526284
45.44683656, 224.6321604769406
45.44683656, 214.02936241325912
45.995339790839964,175.3291915
45.995339790839964, 161.1041476647168
45.44683656, 141.90100084923137
45.995339790839964, 115.54243319241553
45.995339790839964, 108.76603292429995
45.995339790839964, 92.94968351870712
45.995339790839964, 61.62543760914722
45.995339790839964, 45.005881243513116
47.11228599751089, 573.2173819265557
47.11228599751089, 444.7099282704945
46.55046297061658, 262.85564444524744
46.55046297061658, 182.9060136253117
47.301063142741135, 128.82148638355008
47.11228599751089, 120.5355803840207
47.11228599751089, 98.14570834935152
47.11228599751089, 85.40836473369295
46.55046297061658, 80.39928495503808
47.301063142741135, 73.87622199257939
46.55046297061658,65.46485899
47.11228599751089, 58.362866994478345
46.55046297061658, 55.94520422221586
46.55046297061658, 53.304550712317095
47.11228599751089, 51.40618264020538
47.11228599751089, 46.950802977699986
47.68088973276777, 272.56258507691615
47.68088973276777, 224.6321604769406
48.449717403999706, 189.6605112096537
48.256356013556136, 176.3920681586767
48.256356013556136, 92.94968351870712
47.68088973276777,48.97977418
49.42820851083533, 1272.9046157180665
49.42820851083533, 208.9171388854848
49.42820851083533, 159.16848313010976
49.42820851083533, 134.38848566842105
49.42820851083533, 100.54734376351749
48.83876766474716, 87.49831606075783
49.42820851083533,78.47889837
48.83876766474716, 73.87622199257939
49.62626546984203, 66.79710547319817
49.62626546984203, 56.625559689357935
48.83876766474716, 47.23542706434129
48.83876766474716, 40.857530835536046
49.42820851083533, 37.99918242322163
50.62851815632923, 428.8721973845137
50.62851815632923, 190.81026683365462
50.62851815632923,175.3291915
50.024763388002654,166.0469229
50.024763388002654, 150.74179382795342
50.024763388002654, 145.37333269824146
50.62851815632923, 108.11064702641217
50.62851815632923, 91.83289410950746
50.024763388002654, 71.24522221404565
50.83138471061392, 60.88500866464905
50.62851815632923, 52.34676178591622
51.85797600056373, 122.74102041871204
51.239559712150424, 87.49831606075783
51.85797600056373, 57.314189030339755
51.239559712150424, 37.99918242322163
53.117289875466206, 298.4273141399821
52.48385602808654, 201.4768430593823
53.117289875466206, 186.2526457462994
52.48385602808654, 145.37333269824146
53.117289875466206, 136.84739237091011
52.48385602808654, 106.1680890428215
52.48385602808654, 91.83289410950746
53.117289875466206, 74.77463843815737
53.117289875466206, 69.96507100774704
53.117289875466206, 60.51813699526155
53.117289875466206, 47.23542706434129
53.117289875466206, 45.005881243513116
53.117289875466206, 39.40244621317233
54.40718480188345, 597.9888765339043
54.40718480188345, 413.59850544543116
54.40718480188345, 345.0120783805669
54.40718480188345, 277.54966387284054
54.40718480188345, 266.0522593696856
54.40718480188345, 248.93955500656372
54.40718480188345, 161.1041476647168
53.75836871064544, 118.36976822377613
54.40718480188345, 112.78263080473182
53.75836871064544, 102.3870589464655
53.75836871064544, 81.37702905006735
54.40718480188345, 66.26098396870889
53.75836871064544, 57.314189030339755
55.728403406995426, 143.62667372973857
55.063831531035945, 138.5116077913038
55.728403406995426, 73.87622199257939
55.728403406995426, 43.930887969753535
55.728403406995426, 38.46129444636988
56.400996079293144, 605.2610816692011
57.08170635186603, 492.8318875427554
57.08170635186603, 398.86876498390467
57.08170635186603, 357.75295662617896
57.31043058678314, 202.29028145213604
57.08170635186603, 116.94755678079541
57.08170635186603,90.18281869
57.31043058678314, 60.64018126495658
56.400996079293144, 58.01119286460451
58.467872769375894, 478.1615931840956
58.467872769375894, 428.8721973845137
58.467872769375894, 240.07391601711535
58.467872769375894, 168.06623683180587
58.467872769375894, 156.30850572598905
58.467872769375894, 143.62667372973857
58.467872769375894, 134.38848566842105
58.467872769375894, 108.76603292429995
57.77063219698894, 99.94148079875762
58.467872769375894, 77.53597528373108
57.77063219698894, 70.38921166497568
58.467872769375894, 49.27669825341011
58.467872769375894, 46.950802977699986
57.77063219698894, 45.55320246225334
58.467872769375894, 40.36662805893869
57.77063219698894, 36.64589393819324
59.17352842045066, 206.40700179544658
59.887700712790185, 122.74102041871204
59.17352842045066, 96.38220276916002
59.887700712790185, 84.38218418545621
59.17352842045066, 63.133418303002806
59.17352842045066, 51.40618264020538
61.34200761521931, 594.3856056759256
61.34200761521931, 511.03157233121436
61.34200761521931, 347.1036027307665
61.34200761521931, 320.8754086821947
61.34200761521931, 73.87622199257939
61.34200761521931, 65.07039074825076
61.34200761521931, 61.62543760914722
61.34200761521931, 56.284353962876786
61.34200761521931, 43.666175874598764
61.34200761521931, 40.36662805893869
62.83163076023721, 223.27860600565506
62.08235153867094, 211.45780201463984
62.83163076023721, 174.27271943010567
62.83163076023721, 139.3512896999508
62.08235153867094, 119.80927532854074
62.83163076023721, 103.63219865570925
62.08235153867094,97.5543168
62.83163076023721, 91.83289410950746
62.83163076023721, 84.89372393726823
62.83163076023721, 48.68463927433177
62.08235153867094, 45.55320246225334
62.83163076023721, 37.77021270149998
62.08235153867094, 36.64589393819324
63.58995312108465, 492.8318875427554
63.58995312108465, 75.68398061989123
63.58995312108465, 63.90119039176323
64.35742776392775, 59.430732623854375
63.58995312108465, 43.40305884151898
63.58995312108465, 39.40244621317233
65.92027706863773, 1101.0324838718027
65.13416514873705, 180.70839991472187
65.13416514873705, 172.17883465283464
66.18441712158406, 151.35039559394437
65.92027706863773, 134.38848566842105
65.92027706863773, 106.81169881002012
65.92027706863773, 78.00601210413342
65.13416514873705, 70.38921166497568
65.92027706863773, 67.06679070993134
65.92027706863773, 52.03133859218387
65.92027706863773, 47.23542706434129
65.92027706863773, 38.46129444636988
67.52107844871954, 298.4273141399821
67.52107844871954, 207.65827761261016
67.52107844871954, 193.13073040210426
67.52107844871954, 124.98681339923998
66.71587666599916, 115.54243319241553
67.52107844871954, 111.4275487554308
67.52107844871954, 96.96648875985284
66.71587666599916, 88.56239221393812
67.52107844871954,56.96883387
66.71587666599916, 42.366349970898895
68.33599830670619, 180.70839991472187
68.33599830670619, 156.30850572598905
69.16075352855542, 104.89248063890331
69.16075352855542, 91.83289410950746
68.33599830670619, 70.38921166497568
68.33599830670619, 67.06679070993134
68.33599830670619, 63.133418303002806
69.16075352855542, 50.78853793000671
68.33599830670619, 45.55320246225334
69.16075352855542, 38.46129444636988
70.84024631316146, 573.2173819265557
70.84024631316146, 223.27860600565506
70.84024631316146, 200.26281439490052
69.99546281843361, 187.3817422860379
70.84024631316146, 122.74102041871204
69.99546281843361, 114.15419214825437
70.84024631316146, 60.51813699526155
69.99546281843361, 58.01119286460451
70.84024631316146, 46.950802977699986
72.56052373167674, 478.1615931840956
72.56052373167674, 428.8721973845137
72.56052373167674, 320.8754086821947
72.56052373167674, 307.58324929977664
72.56052373167674, 149.83347674364893
72.56052373167674, 134.38848566842105
72.56052373167674, 78.00601210413342
72.56052373167674, 52.03133859218387
72.56052373167674, 42.366349970898895
72.56052373167674, 39.40244621317233
73.43626524904245, 122.74102041871204
74.32257619405009, 114.15419214825437
73.43626524904245,97.5543168
73.43626524904245, 37.542622670869605
76.12741816124615, 190.81026683365462
76.12741816124615,167.0535287
76.12741816124615, 141.04595527707673
76.12741816124615, 108.11064702641217
75.21958413, 103.63219865570925
76.12741816124615, 94.08005432046338
76.12741816124615, 72.54879635249289
76.12741816124615, 67.06679070993134
76.12741816124615, 60.88500866464905
76.12741816124615, 56.284353962876786
75.21958413, 53.95279291653941
77.97608873, 766.1447138484991
77.97608873, 357.75295662617896
77.97608873, 298.4273141399821
77.04620894809598, 182.9060136253117
77.97608873, 124.98681339923998
77.04620894809598, 116.94755678079541
77.97608873, 44.734691616605055
77.97608873, 39.16502091690936
78.91719134, 194.3015231097217
78.91719134, 140.19606190910713
78.91719134,97.5543168
78.91719134, 64.67829943702188
79.86965222754064, 37.77021270149998
81.80919883,952.3671417
80.83360847862664, 201.4768430593823
81.80919883, 180.70839991472187
81.80919883,166.0469229
81.80919883, 128.82148638355008
81.80919883, 79.43328844438895
81.80919883, 74.77463843815737
81.80919883, 51.096427045919036
80.83360847862664, 43.930887969753535
83.79584518992273, 277.54966387284054
83.79584518992273, 86.97108195197066
83.79584518992273, 64.67829943702188
83.79584518992273, 46.950802977699986
84.80718712685432, 164.05187095009532
85.83073506888181, 123.48509823239054
85.83073506888181, 79.43328844438895
84.80718712685432, 75.68398061989123
84.80718712685432, 50.78853793000671
87.91504001, 332.7249489453078
87.91504001, 202.69823138073616
87.91504001, 156.30850572598905
86.86663633171987, 145.37333269824146
87.91504001, 133.5787078731153
87.91504001, 100.54734376351749
88.26731224387197, 62.12405263637689
87.91504001, 54.27986430683946
87.91504001, 48.391282744114626
86.86663633171987, 46.66789393579796
90.04996000081806, 662.6971156185209
90.04996000081806, 514.1295362699515
90.04996000081806, 179.61951459133783
90.04996000081806, 163.06335201774047
88.97609699399975, 118.36976822377613
88.97609699399975, 81.37702905006735
90.04996000081806, 72.54879635249289
90.04996000081806, 39.64131082364947
90.04996000081806, 37.77021270149998
91.13678358689724, 201.4768430593823
92.23672417, 141.90100084923137
91.13678358689724, 135.2031724802025
91.13678358689724,65.46485899
92.23672417, 59.430732623854375
91.13678358689724, 41.35440353203157
94.47659151050279, 186.2526457462994
94.85515563361461, 167.39041825770883
93.34994007576051, 160.1333906771544
94.47659151050279, 124.98681339923998
94.47659151050279, 104.26043540605887
94.47659151050279, 93.51316096951196
94.47659151050279, 83.87372679245183
93.34994007576051,48.97977418
94.47659151050279, 43.666175874598764
96.77085155916689, 1272.9046157180665
96.77085155916689, 345.0120783805669
96.77085155916689, 232.92755413422742
95.61684063426752, 138.5116077913038
96.77085155916689, 72.54879635249289
96.77085155916689, 62.37487098731258
96.77085155916689, 58.716673035239005
96.77085155916689, 39.40244621317233
99.12082518816587, 176.3920681586767
97.93879038,48.97977418
97.93879038, 46.66789393579796
100.31712611584136, 235.76021042901556
