FSC,RSG_ab
19.866837450030555, 64.36561140119413
19.50295517284002, 41.37543550536723
20.776180688615234, 263.4205962052236
20.584122094784053, 62.86336569575187
22.354845523937747, 293.46208224640435
21.817656488506678, 56.821249950496615
21.748295830659146, 45.83183083621076
24.42651411955223, 923.8785462279166
24.066232643787153, 338.85314740570107
24.586915877246966, 286.7396759863765
23.751146280661402, 62.18316615097861
24.39412802789138, 75.28730048734107
24.33809382128712, 64.46246666429724
24.60214344, 59.65377476142929
26.07185131403989, 597.8129650158811
25.757831061633592, 263.84031831751906
25.357719320783705, 91.70687816301239
25.14109157525168, 51.391681501746056
25.032365606720717, 38.35675408889607
26.189724711110347,161.734274
25.492649219331533, 58.61038007235041
27.025114740144943, 601.5523748147568
26.28022264469766, 91.18518247430428
26.459817279555686,64.50239059
26.06262880919904, 52.02281169935081
27.52690914114405, 185.60594786998263
26.89396478076037, 38.606924235561735
27.43454460425189, 66.07886249928615
28.33218608737865,115.8430104
28.212155041354727, 86.97846369387334
27.96372112749605, 47.87667916141483
29.132662587008987, 67.70584019173782
28.70550613882944, 55.92624366652797
28.965653706502682, 45.92922509101454
30.807552089584505, 587.9284550630573
30.44995647410658, 267.34046459939725
29.38368362953927, 53.96786205205897
29.71824116300198, 51.76348250718638
30.334365647971932,92.37851609
30.243278976804458, 75.40725976632226
30.17914722598716, 65.34074892725268
29.945158779544197, 38.63766923123325
31.39901218053958, 189.1442153619457
31.47687063, 99.86047406595519
32.17495675010555, 196.07722527203933
32.62775743, 100.48511631544653
32.518277371268645,80.0889147
32.283280945845554, 49.085868950281416
34.641191571256854, 509.8935975401467
34.21487857094024, 221.04299691384395
34.142324927916334, 191.53480723517058
33.781857979794346,93.56263686
33.67744045942122, 75.91922276412345
33.55850129, 59.79111715004235
34.80704253491569, 140.4413268800145
34.693318501317755, 112.6052061669895
35.898248458391066, 503.9750580109295
35.43451957013097, 93.59574487076141
35.278157851314724,69.4404055
35.203349493717354, 60.170441350921315
34.63200083481366, 44.63760938021376
35.01702188473234, 42.05431555000722
34.97987487585318, 39.14677984560156
36.42921527501439, 121.0115009379385
36.10522899,66.21342563
37.55134294967131, 187.14727349549707
36.726861029989514,93.62058357
36.70737543453961, 90.32627095300283
37.00402078323435, 69.46497763694629
36.92555268320034, 60.191733224074156
36.39057017, 50.31669672082323
36.77887320175079, 46.01054505056169
36.73010963471602, 42.06919686269359
36.691145335775225, 39.160632299598916
37.28986806003248, 52.16103627062708
39.28056152818296, 155.58150390278104
39.176469677926114, 130.06835605970716
38.68407703592895, 55.384752735360735
38.53722873331671, 42.84464062877533
38.029317516528806, 39.17102485682168
40.01698978371486, 108.75823806608365
39.176469677926114, 58.09940050992047
40.62324625465515, 134.04520272672673
40.14461379, 60.22901213317299
40.576562887747464, 55.40435114785974
40.45472141, 45.22577841803768
42.24284591428552, 167.2256792873755
42.02297572833456, 117.57722823328704
41.90420315355664, 97.12949922866827
41.68609557249564, 68.29224642806504
41.48379745854492, 49.177127388217464
41.39949145155037, 42.86738410538199
40.839404909401814, 38.26695484024874
43.19879739250526, 151.1126715075188
42.829755604067955,84.68213552
42.73893386426677, 73.37747284517783
42.64830471460075, 63.581928914414185
42.56539683, 55.755845018958354
42.034127902196005, 53.46897383708139
42.42632415232714, 44.704778592261896
41.86345266020789, 40.628379569206835
43.586437035001644, 123.36202051444266
43.40945880184649, 93.73658468098687
43.79124150647354, 75.61430452651858
42.996763685219626, 49.19017815069043
43.41713854391647, 42.37355292255684
42.83733278851204,38.28049596
45.76730524520526, 296.79026497701716
45.59760125, 230.96640358973193
45.47274730384911, 191.9418254467345
44.81393185679464, 160.4519109474953
45.14014138342757, 116.93938856814619
44.517634023692025, 45.80143750642572
46.55529148170724, 187.44546524691455
46.35805713073751, 140.7397696462224
45.986424488357486, 81.74571875294339
45.396392955375674,76.54290755
45.864562380855396, 68.34058667898297
45.69045629763602, 52.867038887243694
45.56131806, 43.672989149158795
47.03957296449118, 168.36102567633873
47.006299841290506, 160.50868835610862
47.23552875,99.56502064
46.444244132617584, 71.26351762403769
46.83614412312449, 56.129423717609654
46.149411116475775, 46.363915118741836
49.42381148251986, 422.3377290698215
49.13613324365623, 284.79344533542337
48.854450421809005, 193.19370704526617
47.87486434434297, 49.22935122247144
47.70156455363158, 38.540393979440324
50.38604465693931, 309.67567680390954
50.114923826398616, 215.15011883657158
49.74836316414622, 131.07890001856126
49.612143728075516, 108.93152837848996
48.940949637158866,97.24124679
49.480673615761596, 91.06831123136018
48.621665413621315, 62.51404639276986
48.52714537500856, 54.81940453355878
48.93229283, 42.92049917931347
50.748325854567526, 224.3521021782366
49.823222871034986, 64.80547519661533
49.77036904158967, 60.32497823665228
50.208095441029975, 48.66223033904768
52.455155616842674, 186.4945698809124
52.31615164156222, 155.91212007842572
52.200596419044345, 134.29441407971424
52.149833013536266, 125.75819643134994
52.09451105279451, 117.06357278895547
52.13445991181418, 94.23814088505003
51.87380945799038, 87.89489917282796
51.818780310541044, 81.81805416327715
51.68146270328874, 68.40106011362012
51.48982916541912, 53.23067741925865
54.44044136, 456.7458258365671
52.057662353388814,49.85156051
54.09484763456893, 132.7356049436155
53.85614358389027,98.47898795
54.45488891905428, 92.77975438067539
54.28177102, 74.83584066709068
56.80150919186252, 319.3416839219825
56.41098217351921, 200.4523696546232
56.29634019402245, 174.73303507511395
55.953810258821385, 88.47077500535676
55.554368246674514, 71.35812837672398
54.856128655911284, 68.02397720314096
55.402250986276286, 59.301306199581624
55.34837407440539, 55.53190998142284
55.19193896278724, 45.87441538428835
55.118762283321686, 41.94472831482021
55.07003173934057, 39.51378335554373
57.53468757054122, 151.4337912569235
56.28140407889559, 76.66486745740687
56.63595735337001, 52.32276251802507
58.37018599906908, 179.00360114956155
58.44767933, 87.44901560766095
57.54995628551743, 68.86545587467897
58.061238772466155, 55.884213105716796
57.892015366949465, 45.89064847501186
57.75392677088765, 39.05858556870432
61.60055015959766, 605.2348710560722
60.98793412279554, 308.2682707368014
60.858607438442796, 267.11592150239574
60.69196627, 221.98344340213737
60.09901656063701, 114.42244459643302
59.73334958873052, 75.78839324493623
59.749201790731725, 58.98134401074868
58.63926970172096, 48.718216272596294
61.83528256066148, 156.10530386972994
61.74237465825903, 141.0388466138202
61.60599891924642, 92.86459151560878
60.547199014069854,84.39425841
61.236578937145914, 80.94707762383163
60.344037301711346, 67.26413632667496
60.02464268873745, 47.012239743815364
59.98218466445296, 44.81959472300371
59.854990701016376, 38.836391812833476
63.04473092, 115.14835848511733
61.88999956120126, 74.01954827017278
61.76968601170632, 64.90873322324535
62.445362644252455, 60.42644168143437
62.96114255516548, 47.02887546432502
63.610455860003896,41.98927168
66.49849726313631, 167.7886819778399
66.25192254123432, 130.57553772016055
65.32093706434875, 112.46088106888025
65.97124220336012,98.04009436
65.86629391757528, 88.05052142926647
65.76151258548597,79.07881336
64.74572627212021, 61.90329528117511
64.55131071232616, 50.53077344523567
65.28628075781053, 48.466785747116056
64.44862128011044, 45.382054955376525
67.12489334043522, 141.12619705316956
66.14652774, 52.38295989666969
66.74008631, 42.76324221465878
70.16008490266692, 248.91221262254737
69.30891698609045, 109.20164006521637
68.90549469675213, 73.63753974561504
68.82630997402663, 68.13838995978934
68.75937859541192, 63.80727811949624
67.47013238719094, 39.81021402629571
68.24437152316939, 38.412773248814574
70.34650019510478, 59.40630208861932
69.14971186223951,41.76517981
71.60199033721608, 87.58060602108831
72.14233573, 64.98341077089655
70.85856636689839, 43.29606672999349
70.77087731240884, 39.82430124267978
75.09158749278934, 193.80984923484283
75.04510935, 185.87702110134794
74.53574457251042, 117.37461061317627
74.30535945, 95.24089432843101
73.37144649885634, 90.79084011846359
77.28149395, 269.1912331997623
75.93313366815576, 82.04995789190022
75.75201197535665, 69.83460482094536
75.67834557, 65.39567569478493
76.97450844736827, 91.91395227202894
76.92686487, 39.37597323017902
81.65229418016078, 439.37008982918064
80.58326419134197, 180.50606388176823
80.41238504086601, 156.40936212898652
79.52119654627592, 73.71573940620489
79.45089178968857, 69.44347654199325
78.98843671104119, 46.82756376992864
78.93256477555192, 44.643532013594765
83.55179223107267, 413.97922159252437
81.30636922221821, 65.82219890219584
81.18420588918927, 59.46938883318304
80.76879307078906, 42.06361575343957
80.69024801, 39.38990678639804
83.61093385859765, 86.64062184071938
83.35987070050281, 70.72349886225015
83.08016273136013, 56.36823119019257
81.90545861233743, 48.259318937323854
86.47656394739508, 168.11549684767743
86.20164572384778, 135.6013994620147
85.26137770014492, 64.67663363007046
89.94814423947628, 478.0112003683149
89.79711021674824, 426.7498795748509
88.05107771653692, 113.38475961066212
87.81774603185507, 94.79127605039359
86.61435167776602, 83.61410334121109
86.40010994465263, 70.74226766054993
87.08293375213896, 53.758240017452785
89.44040889191581, 65.08695231178538
88.87263163531404, 42.34545294608539
87.70906961470784, 38.94646903429481
93.44330880604377, 249.44115984149127
92.16282558567278,98.28319914
91.12528883, 45.77106433194489
94.49052144017344, 105.60163346859305
93.94052608405194, 71.20996055646535
92.73521662085322, 66.67771121042415
93.50118161395757, 51.894132593359636
92.08134435424488,41.35714143
95.73557913592867, 114.1343715234361
94.45709691343396, 46.05736920735572
101.93144525092727,701.0780003
101.4367829698155, 504.84504366043166
101.02490937224374, 383.6063156918889
100.11758013624946, 208.6470655924907
99.74634671751649, 162.3721127213532
98.74563726, 82.20977288056658
98.58855085816343, 73.83319463293633
98.31859872412807, 61.35817996102646
98.07540638267521, 51.91249581729064
103.30195582844601, 344.58057103150554
103.14674398768702, 311.3234790816023
100.65031159998034, 59.564144588266586
100.33033352035436, 48.04424050951687
100.17072614957405, 43.14888165041134
100.10872520912632, 41.38275540018934
106.33337374039766, 484.35257054378553
108.24070325706161, 320.8705899327919
107.04110111443121, 151.22632346710014
106.02345793417567, 79.35908714550665
105.1270111119063, 44.73840109154653
112.99502449613331, 1165.381714626633
110.52386710863897, 586.4742063303762
111.68344591912907, 529.9176903939976
110.17249994257558, 473.04814022486755
109.80282415067067, 168.41315363103948
107.83934950618699, 49.82290809891209
117.69762818587034, 727.4188617291788
117.44804694937835, 630.3119004255568
117.27158051740842, 569.4775336856683
117.19899495714189, 546.1682569979756
116.89876165046047, 459.33868071615655
116.76442409045903, 425.03590231796693
116.4653040411766, 357.46389162352864
115.48056958951246, 201.5189883658338
114.69675122412048, 127.2519467465763
112.69559239251673, 38.786615552486474
119.92542493348448, 514.6056027129023
119.52302391276737, 410.1523263432948
117.95817263455183, 377.23022818084735
118.90091740160963, 288.38019310422925
117.33383249126074, 117.76977851949914
117.20936157161114, 109.62745515822078
116.83674050533043, 88.42513996424233
116.09504841317357, 57.52923543984767
123.1175388819681, 604.7265255926787
120.74497517825641, 364.02067404564787
118.94299160273273, 131.92798729025597
125.90367676500307, 546.4581827575114
124.18936281661036, 484.9098185498799
125.5256188574351, 446.06598897186876
124.92750585112343, 323.1348103706727
124.51933385953689, 259.0879960327312
123.94793991863153, 189.94054550455215
121.0657944858368, 38.80720488339282
127.64165515813539, 615.8187235631837
126.94360326131343, 425.2991423663515
126.85381056370457, 405.4632432059052
126.7865077241861, 391.19583932361246
127.74330381865538, 290.2610643332485
127.2583785270833, 224.54069713565667
125.58114433021248, 91.69876712275634
124.31025054759927, 46.15116052590586
131.85299410509342, 490.9517327188975
129.57542328560808,339.0330228
128.45711462479306, 188.8600249843306
135.91445665801243, 759.2689743047899
133.98085600492087,646.1741173
135.35061783981195,573.4960468
133.6494526030769, 546.6999051184679
134.6461301361807, 403.22799627279653
133.9097718805246, 278.47890041512744
133.56672991482023, 234.2064539361257
133.41323788170743, 216.7162393600946
132.22671603328857, 118.57984146756581
129.41507081256813, 62.22167842624051
130.87699192245287, 59.32491408338215
130.3917033939174, 46.16749154548477
137.2918428934588,669.859386
138.7568059, 612.5321705462386
136.58933197061268,473.8018731
136.17918765737502, 386.7576838849112
140.28702496974827, 573.6482427624159
139.74212193885495, 441.1223614821777
141.32070128606543, 420.58566816404704
138.41358910515876, 231.48792567394335
137.1219411792452, 122.93721407004337
135.72224832074883, 61.50488626138484
145.9446280079721, 737.3297310622293
145.7640182794097,678.2057481
145.48065446373397, 594.7277037022927
145.01815594089706, 479.70538369780013
144.39100578665438, 358.03345794378976
144.16130587448146, 321.5524512380196
144.05933435159474, 306.55528486222323
143.81744096999554, 273.6806811162319
141.9847407, 257.79646490406054
143.23348508070535, 207.95616214796345
148.45739028544398, 1042.5263313527987
149.57772598811368, 773.5378859271909
148.87817543733908, 563.7143638980446
148.73339618749358, 527.8827283477633
148.61504516599103, 500.2666576296579
148.24744390561878, 423.25392943899726
147.08502459179684, 248.79115361284744
146.61742560514193, 200.67411533297485
151.2406554093471, 728.7712490957722
151.4950342477237, 364.63293769895006
149.2473406889675,297.61832
150.86655966765483, 275.41695417164095
148.95720532884033, 260.98549082894647
148.6939354, 231.61080779280405
157.42352661540392,970.8778035
156.68728253881304, 707.5254792259259
156.52106440938772, 658.6088444948256
154.40351806606947, 587.9284550630573
154.23972261608952, 547.2804751262722
154.07610092477597, 509.4428001827442
153.96711623879213, 485.6824512758196
155.61001156251697, 444.1172763919809
155.01930169379764,343.5610735
154.02159894217726, 222.18969884612716
152.5843001906189, 117.99916773922462
152.17995815707678, 98.64898705340406
150.4933892566785, 46.49327203519831
160.20475797434864, 631.7630833946463
158.05135447530714, 567.3408346270396
157.60464250422905, 468.6752017147674
157.29826063169722, 410.98756135901954
159.08923138806662, 394.2003005892128
157.07581161579492, 373.5447559632744
158.68168620378827, 331.5305195615433
158.23319268056977, 273.87440432038045
157.85576240302373, 233.10079965529908
157.10360052982298, 168.86062725265873
154.5401471, 55.62285178470818
164.1783208984395,658.8418994
161.6995363476957, 528.2096651410878
161.61374595719295, 509.62307127992386
159.85089982776736, 243.07053468010866
161.37092028365362, 205.66963132444482
169.2055643743176, 1006.8211104513631
166.66561866798045, 812.0267258751874
168.57815448241024, 783.5225018488371
168.45891186710696, 746.9791097080969
168.29509097920172,699.4985328
165.7541509257136, 560.8050825330904
166.63613839806348, 358.4136729127819
166.34162234704212, 318.0731620123775
166.19455957915943, 299.6389420057141
166.03294070121714, 280.59285403240386
164.64366519395963, 159.13044557219493
165.15901521238854, 150.21095394419478
163.30934239440123, 91.87737583633717
170.7843240907875, 841.7912593925378
172.66774473473967, 602.6352202500582
169.6401382345001,534.7437901
169.3103594768252, 468.92399137270155
168.44401247195782, 331.6771700143065
166.9902460613741, 184.7624107222814
168.86169408356338,175.112093
166.10638433458033, 129.1341154866881
167.96792698014127, 122.3893169321768
166.54772887192635, 68.99653898730813
174.8191626964651, 812.3140691230658
174.63370977558807, 756.1525996453872
176.52835135433818, 699.7460568709196
173.61722973150586, 509.8935975401461
173.31037515973472, 452.50357649979287
174.44845358821206, 314.40896721487445
174.30964042848515,297.9607301
172.14926578355912, 287.4506890299365
171.63234369769404, 234.64188098667665
172.80525035502913, 165.9805008453461
170.42217097490044, 145.53765091464348
170.2112697415973, 133.86747780859238
182.4494305501799, 1294.4450842356403
181.40350228824406, 878.1053373453457
180.5710784480761, 643.7496500793623
180.23599107248558, 567.8930924423623
179.44066465918775, 421.33033584466733
179.29787906761328, 399.28853048614104
178.06515361535406, 250.63540446355626
177.78188423909535, 225.0974786969261
177.56187519666602, 207.04767147783417
176.74707980322444, 151.78915375523184
175.8115761864254, 106.08845183405569
174.97385723045127, 76.85157042555369
174.4175966691934, 61.98822057434044
186.0838188, 977.9017679732862
183.30672611586652,793.425435
182.85331452836743, 671.2828607894744
185.55787663079698, 617.5277755920393
182.07864523373226, 504.0196361673409
181.9820426186003, 486.2842388550033
181.7246861409773, 441.9815692991225
183.51762064568612, 383.0130058115604
183.33915564655237, 358.66737384937755
183.14466448550718,333.8699617
182.9665621742754, 312.6480316650967
180.69889458676317, 301.6199218237224
181.41954799044723, 176.25420785737464
181.25915481585199, 166.03923459717674
190.8511259401183, 822.6051511961558
188.81946123089799,522.5405022
186.01799457633746, 426.5046031647489
185.85353591125738, 401.7861401581539
186.24848122115372, 207.12093723189415
186.03444844469036, 191.6534316423064
195.30821822917827, 1019.9973024779641
191.9005997777158,696.0115934
193.81107369041968, 606.7624728368737
193.6397251575566, 571.5970007005393
193.50275541005115, 544.9377876035545
193.17784042925123, 486.4993436480523
192.88758950450918, 439.5450033123884
192.37644543472052, 367.4658912593206
192.2063652579016,346.1690706
191.79878608199041, 299.95714470022716
191.5444881074172, 274.26226220311366
191.2736085521704, 249.2757432021229
189.97534887324036, 157.40860876883892
197.09565779645328, 842.6852027670647
196.64292184306598,721.523636
196.29537120153478,640.314033
198.0743247972881, 525.8555808557595
197.6717855787296, 458.3849111508608
195.0492672455576, 416.58714673195846
197.1130915184633, 378.66768542733837
196.64292184306598, 322.29276954803527
195.49833408781325, 217.33049625577314
192.92171402429796, 198.69598965110092
202.50298662211048, 1044.9265659919752
201.1462985631655, 663.7845024418626
203.23868000090076, 596.2024181911208
200.68425813940146, 568.3453395719825
202.59256255229448, 480.8948834895605
203.07695771119648, 431.90792442010707
200.8973755374904, 272.7261795278833
198.1444152487414, 240.56807661049936
210.35315028401996, 1213.4529394751826
209.23977328726926, 848.1063405228257
208.9808344063136, 780.0995550344037
207.92988730253325, 555.0805802231062
205.20757205921987, 510.5253840765943
206.86592739102161, 392.61705386272274
206.6464783908499, 365.47244129835934
206.3542418106543, 332.1762669523714
203.72462001495603, 312.89701193406603
203.18475826616145, 261.5863643000247
205.4981847384778,250.9015677
204.51901301095086, 181.75568748704052
204.1936603404682, 163.2361041718198
203.32858136045124, 122.56264332042487
203.09492049772848, 113.4098343578484
213.04948645178993, 1280.5520780460638
214.6192981175252, 938.8712650287391
211.92183803262105,895.0032601
213.84240861703753,735.0181863
213.53999565224055, 668.0547414540829
213.2002922338767, 599.9848196016002
212.52250575711082, 483.9457558612658
212.27827943284814, 447.8053550699125
209.4990330079051, 411.86092440260444
208.35331613990965, 284.4410071020979
207.80118853937665, 106.21990132835151
205.71641430391307, 53.77964120344664
218.08285410676572, 1235.7107033782265
219.1075844291034, 757.4244086005422
215.93312346627354, 633.1616023520583
218.17932169393393, 568.6973363183095
218.7009845124976, 510.76627052077373
216.98613370865476, 392.7559850774654
216.75594891846745, 365.60176713819493
216.33457748894074, 320.60108611447447
225.89670389650186, 906.1816025483573
224.6811827657238,823.6001221
224.14525550713807, 700.9849917958016
223.92728143636896, 656.4279601484993
223.6897333, 611.0440867804399
222.89972460764045, 481.2352820054817
222.3877157665613, 412.0431085077631
220.97597482391356, 268.07449793458653
220.52689341814906, 233.67880724510724
220.25398647457322, 214.9408922476654
216.58347058724644, 69.13092883197807
230.62083212179311, 2140.9925528848994
231.0700299839096, 1090.5823219324766
228.18598951210535, 1045.851203918863
229.9079981666288, 776.0048882640934
227.0585435, 748.6326796509688
228.87323980026565, 572.3052411865125
225.97663955688606,542.3172467
228.02458369859096, 445.37607499571806
224.82033591749237, 383.5893512333193
227.2192655563657, 350.76140279559263
224.38328739907843, 336.3746395155238
226.43681883656114, 277.90066759707037
224.89989069500564, 175.48421238450396
224.30391536180682, 146.70730418924134
222.64357300512546, 88.84849129857994
236.1528642220944, 945.1619472930162
233.20538367692615, 906.3953638301316
235.8189001207893, 859.0534657055617
232.8343961915423, 814.0402651310673
232.29956704553396, 696.9972772928729
234.86138179336888, 652.7514513608114
231.84797897548182, 611.2062473550934
230.98829261725928,475.649391
229.60317278443347, 316.93580116990023
228.18598951210535, 208.6747494244137
239.43390273363423, 1071.5071199480526
241.19812258670032, 785.6043205427059
238.16660438708732, 748.8975903229752
240.04884536719575, 569.0998852659845
236.94792571315517, 529.7068138094802
239.51862865837484, 490.19239560198605
239.3068700378141, 461.78284853756327
238.77829219426897, 397.75520366998575
238.29303178887832, 346.7206402893914
238.2087393996369, 258.78644270505276
236.65469737628112, 217.63827728533025
249.79599379131807, 1667.182749798784
248.01275483181422, 1027.921997948041
244.9172481470727, 985.7609439181819
247.57441211781355, 912.2263599273356
243.53474998479368, 672.7093605124024
246.3075945, 645.2317711180445
244.70071660249286, 414.8039047653076
241.4756212128235, 379.23749215335675
244.18182163101832, 359.42955465169644
242.1172217554609, 202.62712385640157
240.1975162661116, 118.39643835694811
250.26040427611906,844.1772185
252.86368471551992, 758.2287582825073
251.25847907099418, 493.3022528450286
250.72567817388003, 427.4487462915427
246.7000495276256, 320.9131638719728
246.0898337245152, 271.51071442795427
245.78529207281014, 249.7391864583282
257.5815652929831, 1179.5370130301342
260.51434439026593, 1131.357463848893
260.21496687012296, 1046.8692506833054
259.75505772198744, 929.0410437533618
256.1728927086581, 814.6164785774235
258.35734914084725, 645.4600924119619
257.5815652929831, 526.8798300553177
253.15460457987243, 366.0223922533538
255.99169054880423, 346.90469207873434
254.6367535809883, 242.45857366033434
264.4611306906098, 1394.4050887057654
264.1805831328448, 1297.9992257451372
266.6455000761257, 1085.2418484160505
262.03958259778364, 749.4276929235125
261.6227251295453, 673.0664588420742
264.0404209783815, 559.3931843338569
263.6903408468443, 511.47453196933554
256.67186027667043,82.79354684
253.82723617246887, 39.02060234717402
271.06851457268084, 657.3575861185561
280.73116099350887, 1395.021895079622
280.0120009, 1173.2419609629576
279.5912810619529, 1060.006859928599
275.7355636263216,929.4519993
275.15085836101247,805.3745742
277.3008593798523, 608.3746402675591
273.69451394248654, 562.8922726396228
273.45254039307196, 530.2693379404488
276.3459529, 482.0020598959891
275.881934, 430.3127643388959
274.2518659967699, 288.4439676402467
273.96093216079623, 268.5016353571972
273.6703069553454, 249.9380686629765
270.9007359863084, 125.79157049034471
270.0872874196175, 102.68185757957501
287.9741891970141, 1553.5657506467123
286.17140883423383, 1016.7995887781166
281.9504931115907, 834.8952755657444
284.7322768001721, 723.5047143241627
284.4553837947276, 677.5162511895556
280.85534066758225, 642.0153468515153
280.45815894483775, 583.5248766928726
281.0292845, 299.01677253586445
293.32120944690985, 1073.119488754316
289.9165125037746, 487.96458178483135
280.8056622077009, 126.57841563896919
300.99554067623876, 1223.9627621017494
299.85293401145793, 946.8354031627172
299.6408350703605, 902.6751175948286
299.3494439702403, 845.2979636576698
298.7410870245583, 736.8407716367022
293.7625895922428,530.550824
296.6871545, 462.5186318263504
287.23647431223026, 52.015910093961416
310.34943393126235, 1927.0975227723081
309.69132894937746, 1669.8391611630018
307.61652237514915, 1060.7571793318073
302.5703921557419, 777.5851461668843
305.15049277585825, 616.1183741084161
304.96161905738285, 590.9000418565395
304.2880238741783, 508.9698918909337
300.64964302997805, 225.97521188636486
300.0121067362152, 195.80859494703566
311.9180436341823, 1209.755735332368
310.43179532488074, 876.3595517167115
308.18843041947264, 537.1139098362581
317.65344899770537, 825.7153899481551
321.2133690103381, 782.5874841459562
317.2042279011481, 750.4890240798878
316.5875860067524, 658.1138765285453
317.70964634785184, 373.2640237961933
317.03593382192304, 323.4350503920009
315.5252994413628, 234.2996916589382
312.3597784954251, 118.62704817004601
331.6645974340645, 1355.6713569515866
331.31275861161043, 1261.9434524018209
330.6394437885681, 1100.0279513345833
330.0842594021625, 982.0623353580329
325.50342425604845, 855.9816762867176
324.0097551317535,627.5305264
327.1196925368406, 534.1528961320348
322.12381082808713, 189.01878457706212
334.25619110251216, 1024.0651996804354
333.54739114820273, 887.3573619411695
337.0766697, 806.5864754328821
336.06451104447183, 658.4049890876246
335.5892532796287, 598.4213492020848
334.5815609376965, 488.4827775964689
347.3674436996097, 1225.262553932135
341.9715781750363,953.4324046
344.94867896655614,764.5253098
341.12570699821015, 360.32081290090565
333.96067492350664, 85.98027634641376
356.8343571772412, 1501.2872956117747
350.05077474656576, 920.0458517487945
349.8031687029602,877.1350275
349.4939074280137, 826.2998675605422
347.76709021158416, 591.4752325466367
346.90688375984104, 500.42155023358674
349.9269498242092, 401.27117441126546
346.04880504002165, 189.1191225479765
345.3149985056022, 163.87261839301746
339.8608216278857, 55.94850793601025
373.10134296417596, 1211.3618292286894
371.98101100361686, 988.8173137622213
371.12655698092715, 846.6448220732094
369.55425653420934,635.6867427
368.6075547602049, 534.6255590373474
381.51084410681494, 1088.1253351851874
376.78244037454493, 1049.7436263553072
379.7265803111305, 792.9694101925342
379.1225041661373,712.1715916
378.68682468217906, 658.9876005782078
376.88243194368465, 477.37742534522846
376.28288032310184, 428.7361359103827
367.6307601090865, 199.64728260218183
367.82591174228395, 92.43164158935602
385.47942923219813, 977.3397145397369
376.31616371049796,192.6561897
395.7399245657621, 513.0149903481964
393.6801341108527, 360.70345693504464
386.43528196260786, 102.95468319737921
409.19467985664465,977.7720347
399.64437904969714, 444.56924706439617
398.51483524484826, 164.04664353267563
427.65943995775103, 765.7434688430075
440.5207967769198, 1129.008316342292
434.8302066195307, 1050.8584055232561
438.4605530877127, 822.7628102786972
421.1280814904837, 54.06580580049592
461.8674623765346, 1096.1914422229636
455.2966585867645, 932.9112100852903
456.42563336791807, 492.5392802644725
449.0575844458712, 164.19180564580932
447.62998247198334, 132.4365632154658
445.0244892662318, 89.30545989718968
444.5523951884245, 83.13109206231938
474.7487276407731, 1400.4615695903885
466.5481262361478, 967.1067188000657
470.2352762656583, 734.9206751643032
469.23812871475604, 636.8122574161509
465.06491996372665, 348.44226141972587
461.8674623765346, 218.71894746588623
473.11389450387185, 495.62018736875876
493.0218399626026, 713.5587428069807
484.2057108, 211.09735729985815
511.63612716034584, 1737.1817191335476
510.28031275590723, 1452.3086916929963
509.1982485429053, 1258.4323828083204
491.1937276279834, 110.7972272357335
514.6771335308056, 103.17346552541673
