FSC,RSG_ab
19.07900621671328, 260.3815037345701
19.104878675344803, 217.43779522894906
19.117828058508092, 198.69982666469016
19.137700828602338, 173.05596845017772
19.24867509240099, 80.20710540282788
19.294813551257736,58.334683
19.326215937577448, 46.98905685678394
19.363791330541677, 36.29129163030966
19.36991516573875, 34.79671422664961
19.322724261234306,237.9858054
19.37691620600905, 163.9768445250388
19.38216864676833, 158.1712350869196
19.634193381283932, 140.28866434949057
19.668813350012194, 110.9851713599199
19.44530909983624, 102.62833373932921
19.699044663595526, 90.48012305652813
19.73288759314053, 72.01197613575715
19.82401690757376, 39.018395438652156
19.628872643472256, 29.41439718145744
19.884105249635592, 637.8085269676114
20.02471911165452, 249.83876649717763
20.04644009617916, 216.29164866423716
19.81595919, 203.64304460072577
20.080879850562624,172.143765
20.102661753122316, 149.02914893628886
20.492320426429732, 283.53673633764186
20.50435770770745, 262.2346815326672
20.696048824997632, 129.59065695437747
20.62698352550901, 118.65326962351476
20.65495514897276, 99.08424743542078
20.665220912129673, 92.74782779758067
20.831737032870667,54.33926864
20.75971810313624, 50.55656908462274
20.78317514, 43.50591910132716
20.804779017334912, 37.89111993590474
20.610218737162313, 653.6758108157409
20.92258469103805, 437.1459978160982
20.93298346932244, 409.19059060598124
20.944333485622344,380.7286865
20.96231693200144, 339.6576289887151
20.979368124475577, 304.8430629723654
21.018258746026742, 238.28700211599332
21.03250502785625, 217.75232758887356
21.067687155677866, 174.35063044102628
20.825464611425605, 164.15471161433322
21.08387164277245, 157.4228008034039
20.84052159686135, 149.10995362770166
21.22114389236938, 113.13303842096732
21.17932649732156, 86.32779565972754
21.226257015247647, 64.31337927294746
21.04866248755625, 39.763927355268656
21.297328861306354, 203.8639379573646
21.626945971909098, 130.71948031492747
21.673889285492546, 97.97159095747648
21.50420295305105, 56.36091882884645
21.51975067199578, 51.195447942599024
21.55477415238911, 41.238345536201365
21.96166454102383, 414.4363720432509
21.97357231570291, 385.6095892044897
21.98945939263025, 350.2685204660191
22.000388420577526, 327.8689121625435
22.024252430542155, 283.84429106676527
21.775949649337754, 259.3367983492477
22.090012014506016, 190.93034385405642
22.191024439853326, 177.30515008796542
22.14396132483023, 138.03200094655767
22.174991734997946, 114.57649135246416
22.191024439853347, 104.07557080986614
22.23416979569016, 80.38120244387271
22.27337416981838, 63.591178722217336
22.318695891423555, 48.52708816978205
22.424805534265975, 43.99405050753221
22.425818523642892,627.5488302
22.462316633093103, 505.4956356325455
22.56910909117159, 269.0014232291952
22.581346226715812, 250.29060020824554
22.596651977126573, 228.72150090012676
22.670264113603956, 148.40439549478904
22.782847361636396, 130.82187061839792
22.749253584789983, 93.44169053146183
22.80481292719702, 67.55313616229402
22.622184618649797, 39.80705962823123
22.661049498306543, 31.681931137427043
22.67333648461003, 29.478243887901833
22.76981531880612, 409.7084653655826
22.78421958943246, 376.6574481460875
23.181833487837668, 186.53149047177075
22.91840944596985, 172.48625039240784
22.93083597471387, 160.48869414940697
23.37496242, 105.41615787285312
23.153577328623005, 44.36925115119669
23.166131367108065, 41.28307712320736
23.52360916414647, 651.0531259090959
23.593845498244153, 437.9365768813125
23.63117709, 354.88715066857213
23.66429154262027, 294.5818670369155
23.671775419046547, 282.4501576867406
23.692100730627295, 251.98088370747698
23.722085635588464, 212.96627727627893
23.82302707260965, 121.07343804450859
23.882287616341376, 87.00506465973676
23.896316179608544, 80.46839262340133
23.922236718670245, 69.66349357986128
23.94818537396292, 60.30942311056004
23.978494381618898, 50.971617908310556
24.13461285556346,36.63112318
24.066390174747237, 31.331822849214316
24.15460815951644, 470.84525697987465
24.179716606626727, 410.07877714120235
24.25739005212741, 267.6801922754614
23.98607762528027, 241.64726112365972
23.992579457173175, 233.09172620079494
24.02511506266637, 194.64881454435536
24.322125377303404, 187.79119059702197
24.333114575649674, 176.84122597288953
24.064216033638136, 156.79118739994365
24.37161588497377, 143.30540566668512
24.41679490487319, 112.01768926730092
24.13824713381522, 104.20728965299425
24.637271027818432, 33.88923869631628
24.438863833002628, 491.1575903911101
24.498549624392513, 355.0795730698327
24.939595886768004, 163.61429741011804
24.95537276872485, 150.4155978025027
24.99485865218131, 121.89108135333274
25.159109701213815, 51.008470815210934
25.295857552842534,606.4251692
25.309573151288667, 564.2442993881123
25.36450995,422.8896226
25.37826277465934,393.4748605
25.529652455621918, 303.91269676166723
25.144339802810382, 272.6962456926422
25.466687662262984, 247.74843103656443
25.173888275522113, 233.26025347219482
25.501222260949056, 206.8882460673406
25.51504920963764, 192.49780414769904
25.21941528288372, 183.43151367296522
25.535803690951507, 172.76697245563338
25.584296490499224, 134.23803609092104
25.62825027, 106.83834111776066
25.647938248383294, 96.46532879980766
25.667641347376378, 87.09943979940799
25.676918630688103, 83.01221516481152
25.68968037, 77.70359907330057
25.73846538380867, 60.37484125893806
25.807153232030238, 42.356004102293596
25.5219655, 37.55373296119079
25.840982218338226, 35.583532230989576
25.852657665062335, 33.50868293751487
25.723355369054794, 322.7697729901759
26.10731817107997, 222.4348330970602
26.16635040258986, 164.7192312227365
25.872518032327573, 149.59570267883055
25.90760296520517, 124.9234653755159
26.283628304489078, 90.87334052931332
26.086099185623496, 50.12451786898896
26.41455367912998, 46.92754247054265
26.13563700296028, 38.94619870395237
26.48983172393649, 32.14031374318323
26.268198246575988, 485.8177161528052
26.34186926363678, 334.7378469004909
26.360914655864683, 304.05916673311464
26.37997382, 276.1921836162128
26.38950856602656, 263.23160086896473
26.444400283430827, 199.67156074199346
26.461129110296593, 183.56413619454486
26.965508841106473, 73.66691644330112
27.110850382192325, 36.039709467551546
27.16356121084063, 680.4908226781217
27.20899906, 544.8575694091707
27.261900720603343,420.8125523
27.291471938075247, 364.3079174718754
27.44476832310941, 294.64840836377823
27.377904662117583, 239.23610412352159
27.11942423929288, 170.8577722644024
27.129226253374128, 162.84010765691906
27.15865355771377, 140.97474082019522
27.60973254, 132.78659507926093
27.640097233192606,67.34291116
27.338358646428475, 58.641154119096505
27.457168390866272, 32.93989458848121
27.58147762872767, 441.6116438396412
27.60141926819171, 401.13799407163896
27.946428524336696, 380.09288599548177
27.63135876434342, 347.2751618816527
28.176705824267398, 217.40178408669638
28.135158692220884, 155.28282949624682
27.844361970839675, 125.05897092957917
28.19750239184354, 115.68421771514585
28.21279128328288, 107.63761744812471
28.221713631252815, 103.20479779374212
28.24466977072141, 92.62640961888492
28.290638083877514, 74.61131876263812
28.373825997291206, 50.49038439129754
28.412302877637824, 42.163201705360976
28.10213435526675, 36.715056815041834
28.160588434228746, 680.8597897649515
28.586095555993072, 458.0690494507778
28.311092452293565, 335.1009399132716
28.329002155631095, 308.06848178366005
28.68440166801599, 290.1576607041357
28.359730867179557, 266.70256486088203
28.375107720081346, 248.15164260017164
28.444406799270066, 179.39981186258686
28.797351372491676, 172.04270635474222
29.03376588852562, 57.99312688873617
28.76484909820619, 40.43410778784634
29.171800948629034, 754.4821811422025
29.536439493042387, 144.58634624465475
29.55245436594278, 134.52941233198737
29.57248516862433, 122.93617530256135
29.616600738447843, 100.82705748971729
29.635336311226766, 92.69337928926777
29.299902144442264,85.20044565
29.69832103293508,69.89043333
29.764128488511524, 52.06770208917626
29.777576487257114, 49.03167311399499
29.79641389389891, 45.07630775207773
29.485782961601913, 36.74160210879886
29.85569478656738, 34.60547881005813
29.86648579518619, 32.98158357249729
29.877280704094943, 31.433891174291656
29.94619002823273, 565.6734270263609
29.962427070861587, 526.3271096214662
29.64069151, 447.4347217266378
30.098078585272503, 288.6281970444683
29.79910592459966, 220.21537775375268
29.80718348, 212.41863987158837
29.826039612232854, 195.2829135744198
30.194763815488464, 188.40294984195222
29.850300744426363, 175.26661096186277
30.224785601705488, 165.07676975520232
30.248004697797654, 149.04934600298208
30.330097115476388, 103.93932323884987
30.020682136156626, 82.21362352886806
30.39318548696088, 78.84207984549239
30.428902161927343, 67.44032534192961
30.09128144662104, 60.15433895182346
30.09943819723548,58.02457119
30.186581232255815, 39.50254443226878
30.496328486299056, 248.42081481470427
30.97531304931527, 154.57598987896253
31.032733709941578, 120.82757884737933
31.04675488862869, 113.78221260952698
30.68702702820878, 108.4232808807038
30.89007888064233, 45.10074845487938
30.937557477578327, 36.76816659502572
30.97111571145186, 31.831118455707244
31.361078275495974, 728.5591149533394
31.45471557222417, 490.0716579969138
31.47177054840455, 455.98394221352595
31.48314566962229, 434.5864589933388
31.116955864853303,416.6136836
31.522990980999086, 367.2987369705987
31.545782367647508,333.6358555
31.59997797501541, 265.53652282713364
31.63425474208248, 229.88158766585326
31.659986714751955, 206.3189556897523
31.303050070524932, 188.50510329536652
31.712945965110098, 165.1961216431127
32.00074958,84.63274543
31.945866624484637, 62.41864461478183
32.09194755307094, 34.024220227808385
32.46374493173093, 179.75673337098178
32.503363031883445, 152.84019452374648
32.14272535201284, 136.32794355942855
32.54449953820301, 129.1757008190013
32.16305896070294, 125.33042314924977
32.19212928870431, 111.14069526728728
32.22996,95.06807357
32.62987656534006,91.16937468
32.73913113445701, 58.44810140482544
32.77464355072396, 50.59997850368438
32.82798441434706, 40.75869010852071
32.84578398690879, 37.923654412309965
33.09748878, 335.8889931355986
32.91559195338434, 141.38288686916053
32.95725017979851, 119.49234657837252
33.00492414404539, 98.59313021367707
33.44012608, 85.36995459249636
33.12441098286186, 60.96956106782295
33.67660367294689, 33.44063813745849
33.72379481502383, 678.6183292680233
33.97301905046111, 254.87715026629414
34.01908882579359, 212.84125336581118
34.07445502908517, 171.44534335354643
34.139162830626134, 133.21114482470813
34.26585147665752, 81.39329577941797
34.28597939208446, 75.27823474765813
34.29682239714392, 72.17806543466236
34.58150939826352, 587.7091498583118
34.64718010217411, 456.6435409980017
34.65813733763318, 437.83767636096235
34.68476219551712, 395.3276976151286
34.70356852653316, 367.83004910248917
34.71454359493682, 352.68177371521676
34.31851869570918, 328.09114336552983
34.75062897773645, 307.1652699929568
34.769471022202175, 285.7998997431365
34.80718577, 247.42409823022808
35.01534930233633, 111.95192820065296
34.66126861276165, 87.49377270458918
35.243856876687026, 47.131484828609096
35.329931151812545,34.07343761
35.85026951662399, 203.01236530710392
35.33471921, 165.4649789926058
35.41781548841173, 121.06796907549698
35.90104719, 98.71791043780729
36.10759641, 1125.2957517236748
36.24486414744674, 679.3544323886703
36.341590261076554, 476.60148706239397
36.51107018410609, 256.69115267945034
36.70122937, 128.6341761292284
36.849075616918576,75.35988969
36.89904552487287, 62.93107624320563
36.93740167318473, 54.80929967421673
36.95909886922483, 50.691488625943656
36.999188720678276, 43.88488544780591
37.047688647709556, 36.86795458830184
37.109660177766145, 29.519551853782346
36.76760359, 500.15800380194105
37.30799243132752, 355.19186764842055
37.02426695747933, 198.28737735154033
37.542981266493825, 154.0949502181671
37.10798390933917, 146.8373631222872
37.22886898, 95.27442774051772
37.71465648287703, 83.99670570505245
37.37039938460049, 57.51830545851785
37.929926530411855, 39.400964636686844
37.651674635115384, 518.7035073070647
37.67208964769367, 482.6242575801992
37.914509432512794, 205.63973245481074
38.41791966482346, 175.93290983756435
38.05864638403498, 124.14715287461688
38.08616310430993, 112.76908244727461
38.729815983876684, 60.02133979514296
38.400569557917244, 37.785148817632425
38.93328962160931, 730.9325104924695
39.134296557703614, 368.49527019070666
39.41282175432746, 143.48029269607866
38.97023948142276,130.3067957
39.912079983206894, 45.82222174267352
39.86223100693425,31.76074096
40.04270276882123, 425.8032151838745
40.05536634840726, 408.26744185559494
39.835230486714416, 171.8485294959598
40.37873228002544, 140.1239970670699
40.14593703222843, 61.146078402149676
40.27308014509537, 40.153806375868896
41.38326699448105, 130.42457244638345
41.19675333304692, 48.10151532624862
41.21164344106352, 45.84430564894597
41.738087063800805, 41.90118671511548
41.834352296197785, 30.84314542733275
42.116871557122785, 308.0545661221612
42.196852004760665, 239.35500736808424
42.288444227650885, 179.39170825185613
42.33431486571169, 155.30387408843572
42.41470824, 120.6694008618864
42.439622831395724, 111.60353439376728
42.57210700263039, 73.73016911461103
42.07693819975765, 70.68098122294043
42.092146440798814, 67.36420848229857
42.79576677, 36.72666802037599
42.297996510071336, 35.207798434507275
42.908036900490536, 633.7018472236507
42.98951978066865, 492.3793606462431
43.09451089347625, 355.96284489351876
42.89059638673106, 135.28506496362473
43.073103038990894, 76.91089941893419
43.70616644301781, 54.61899199747449
43.26029439273637, 43.20237139978046
43.89016084432248, 31.238551390871933
43.38162094343266, 29.767273408385236
44.54529268452533, 106.44333547228098
44.10878879344061,79.76270094
44.14865617544351,70.73208416
44.83599196306726, 44.81238091698272
44.83599196, 1095.5527997303604
44.957675856469386, 763.9819940848491
44.984084197673084, 706.5841890659278
45.42514603074838, 193.01152008830036
45.01050805, 132.16822584012309
45.69681002335821, 87.33188073991903
45.97009869593778, 39.51503718577134
45.986714076513586, 37.66075621915857
46.007491747643954, 35.464785540199564
46.04907525738589, 31.449514199351164
46.555224503263396, 179.6512054440894
46.117770234600066, 127.5348817511693
46.17196571899098, 109.09141329856888
46.871742383084566, 72.95493259886562
46.93530372385982, 60.922759365982635
47.07118947658706, 41.47560179488517
46.469082181044236, 1136.380429719496
46.59519824528273, 792.4530766109814
48.27491673552631,35.27784545
48.31854963951885, 31.283739189429404
48.622889781047974, 331.80226302936916
48.75485123161407, 231.3817778690655
48.82096619888479, 193.22088133913937
49.059723309742196, 100.98659209087094
48.51100341188785, 91.16525650078233
49.20620487611568, 67.92951403071902
48.64266120531551,63.57394593
49.30855665299088, 51.52721801707497
49.39103755293919, 41.25697780421003
49.53627066302964, 682.5534503238524
49.73806794595778, 397.47643077700116
50.18492036112901, 120.97503438986293
49.61913247164277, 110.52988940150158
50.27795094, 94.56268413840479
50.507099671524614, 87.99052524129647
50.362053393727834, 75.71475252771968
50.471368951654455, 56.746666573499375
49.924898453647344, 48.82391918211246
50.54209465683981, 47.103815835119676
49.97002268064497, 43.296146196776895
50.60834713392439, 39.572197247964986
50.626638957779384, 37.715233990687075
50.03778550486842,36.15548123
50.67239745, 33.44517015554718
50.08301176393991, 32.06201032968767
51.4264421, 114.64897287090193
51.731659837311554, 52.18779167148819
51.790113006717554, 44.909650390561616
52.14457705206669, 443.19037847820437
52.39012109985559, 237.26662938897246
52.45879603945184, 199.32911362012948
52.81306518604088, 81.43374923433983
52.91335783453405, 63.273126879302914
53.073742884649036, 42.30628769703687
52.47775668747028, 38.421978956500894
53.13851301100053, 35.97139934584795
53.18894441881463, 31.707701891086053
53.212976194450235, 29.858849381465564
53.36944761948576, 493.9833636078861
53.86595458, 144.1559282815654
53.89272661509292, 134.93718283497222
53.99506955367651, 104.84470591773459
53.50220583173784, 71.79436110102114
53.61833738489508, 53.808412961074026
54.34252767, 44.67292502520664
54.96714030800567, 238.8689583147921
55.06157377361291, 190.11275785943906
54.78865766599285, 74.45644501315685
55.573822934768586, 55.47936045301747
55.091428560473254, 35.77532410268039
55.136241095037406, 32.10838929412806
56.19481636086983, 309.39334014101223
55.69696699668162, 204.36182446125383
56.423738746517444, 180.1713264903654
56.518121569016444, 144.2601542257695
56.84585461221621, 113.90563315118305
56.69967693241921, 94.16626261432975
56.856126834863055, 65.27336077454635
56.22274586598101, 58.57232261705334
57.010433109222454, 45.518273822522445
57.12643757977402, 34.735466954791626
57.297004584508095, 571.2197655391084
57.67352574193438, 239.04166257342482
57.70219018353782, 223.7549916424133
57.06711694504922, 197.19763166562134
57.843113301304996, 161.76239247644568
57.92155258367681, 135.08355035422753
57.43953272064826, 83.01971510868242
57.574612642719444, 60.744142734177586
58.312713276489866,55.18692059
58.68795541296036, 116.26572175098401
58.820656939332295, 86.09802717374751
59.56934979306532, 79.16683703752611
58.937682466737236, 66.09821441756377
58.95898483615178, 62.99649239854175
59.11365745117909, 44.461541782131924
59.209865165398334, 35.81412990349412
59.92289597589779, 881.0029035995868
60.052964238900685, 660.2937519018824
60.61164933356889, 192.68919918422517
60.64177405822306, 180.36675987310883
60.822837086149974, 121.32527785917095
60.91632286,98.90984477
61.08716699064955, 68.15080507253936
61.14790420585698, 59.71304996566545
61.189350563860586, 54.567204681709526
61.19764320595828, 1310.2057206703555
61.71398796408313, 428.5819754073489
61.73350512811341, 410.93176492200973
61.99899204103643, 232.21944309370434
62.15040902, 167.88171927988856
61.70005091, 89.32275391417737
62.539045716133714, 73.27198736464909
62.717273868036834, 50.18342189908304
62.84489058225405, 38.295489847672066
62.87896554025129, 35.63178597414327
62.20377326417139,30.29085516
62.83637472840802, 192.7936766732922
63.15508393, 98.37070055120931
63.257869081077004, 79.23839136083599
64.16150657117379, 59.39829370622793
63.44674319457215, 53.30039667913593
64.46946136855529, 31.419695159069903
64.96057123, 279.9604798017703
65.06923404563103, 224.15965281514147
65.22225665301997, 164.01388426858855
65.42290625695087, 109.0076721052731
65.89646906273104, 71.15938141594825
65.68645413340006, 63.86176981023119
65.76067524757305, 54.955568412504505
65.84985129, 45.89196029588094
65.89150815736684, 42.18987430499925
65.14275774, 39.01310821562124
66.00172819341485, 33.780723562195035
66.59770343080629, 249.85005239287992
66.86900435, 145.4970405723522
67.12321558621481, 87.83829429806076
66.51652800037895,59.43049989
67.39361294304744, 51.459762626329365
66.70910475516705,40.45968656
66.85390312047764, 30.32371190583307
68.13437106201995, 293.95711263093216
67.61926688104451, 163.11986672060206
68.01751706847428, 74.69899855593282
68.04210124, 71.19367650356799
69.13889345, 41.96748527898205
68.42429419235447,33.79903972
69.72539070690677, 333.6057150264252
69.85780006577619, 259.20796884575265
70.31051077467622, 109.78349755704431
69.49584754508145, 104.61289790999243
70.61607315040135, 61.66755909577485
69.81048216872068, 57.36780712867669
70.70544539586923, 52.11947150954613
70.76935196, 46.218580891859126
70.87812570101198, 37.67947407164801
70.94859778518737, 33.01437621353807
70.13287702098245, 31.083715572187582
70.15188772309389, 29.983194867447807
71.46323426, 308.6535075504186
71.88737106820169, 140.49794383115292
71.94584577805938, 126.09704562305298
71.96859878624555, 120.90401482722699
72.11829767043172, 91.71046812325103
72.27810204674411, 68.32341860040968
72.39246478299017, 55.36670063895314
71.66365795065218, 43.01154469988662
72.57254336041211, 39.787284865219824
72.73335428362772, 146.55904572479125
72.91098724727625, 105.9540245403543
74.18672869433742, 52.15715432421944
73.47967784, 37.69990415728352
73.52616136351041, 34.658668042320976
74.46203176074269, 31.86852492342315
74.81604615450003, 414.60489344089893
75.60309027396974, 175.61002085716845
75.34512066193673, 162.40669539720355
75.65205617, 94.57549967718941
74.77212467183338, 90.66423144157591
75.77175738287609, 76.64038898625832
75.81626605429761, 70.88241283280595
74.94796546118815, 66.33750800471763
76.18818984495236, 62.987007584628365
76.02202972836318, 49.42973731150229
76.20769445641308, 35.734946104662484
76.57346711917313, 462.12176476727564
77.3452179, 121.76450849811006
77.77615316392748, 58.155772708610236
76.89582641958866, 53.45471046745224
76.97228173071005, 46.836479681284274
77.93089124094222, 44.64669935300108
77.97666819731276, 41.29240230929704
78.15651453464207, 30.395023848098862
78.04362135351175, 182.1434549786227
78.09299204127957, 167.45001567771612
79.90933787630406, 38.89872748076542
79.99601622029019, 33.67559812960679
80.30375888219567, 494.0503103428789
81.01423751851566, 153.10277375148303
80.08640614210277, 143.2859869378323
81.17541787, 117.53834901381984
81.44353837501218, 75.80715328601094
81.57608805985376, 61.063272360257365
80.63817933480036, 57.492329331817814
81.64981996576066, 54.14977764283852
81.71254448068943, 48.89233631019503
80.78401357955514, 45.21089571386004
82.27552131687747, 479.60341831049016
82.87980666761703, 181.21609046143828
82.05653829035937, 138.26289400919305
83.07846691470586, 131.7985873940693
82.19008563501791, 111.37187439748827
83.21367745229277, 106.16482336933211
83.30770311,91.3590123
83.44328672740244, 73.59042001840977
82.50999585903345, 66.43346783047953
82.72645204227466, 46.88728361239928
82.78626396036603, 42.590070162587445
83.81728056, 40.598825336826074
83.85515079686662, 38.23153803327234
83.93852556428669, 33.49808910423142
82.99594642950468, 30.42249615146255
84.99924923133317, 154.13672025983524
85.63901186472299, 56.85699744752026
84.71559612178982, 48.62583078343248
86.01896125111081, 31.55624197961757
86.39669356247138, 430.75576438539605
86.56076192676552, 334.69248794521945
86.72514185886445, 260.05237944242043
85.73190523521409, 243.37809780260704
86.81921336387333, 225.1338280174158
87.22015698432108, 121.98471975884591
87.38578911559642, 94.78078466492758
87.48057723, 82.05408817970138
87.85679025019036, 46.36914516517919
87.89648562, 43.66539480502775
86.87021136067536, 42.11180930186495
87.01945425508198, 33.51625201244304
88.90275124470784, 234.88857178888037
89.12389969, 168.79421040981725
89.41019586362181, 110.18094379930987
89.46271581520914, 101.90307288355753
90.28956767831383, 51.06918258092877
88.88668914365485, 48.66098766658338
89.05548603962364, 37.80905184458299
89.11182287431969,34.75901083
90.22976900681229, 32.73815358293217
92.20336699920936, 45.02950008648215
92.66963168, 39.22043231045711
92.49537719908791, 29.570266400129555
92.88056895520673, 415.9555338822818
93.23366655, 251.1173042168511
94.16056722160471, 114.77333359484575
94.29393454752459, 95.07952596102068
92.82604251991489, 90.95958438966963
92.90994260872236, 80.66127278811393
92.96031905719074, 75.05074931331046
94.17332826378743, 66.16692277788282
94.61820653753993, 60.22684323855938
94.27973756, 56.93924334026655
93.17893282473354, 54.91338319610699
93.21261131302165, 52.33652009474764
94.65098004, 33.760892262084134
94.69802272755379, 31.60188933016096
95.57901793674888, 225.45949299277365
95.60924497979804, 216.1744373077833
95.91637428160566, 141.10853369927554
96.15062595326133, 102.0136080204937
96.28101288558442, 85.18890049094296
95.19553480399857, 77.83357778725669
96.79121359304253, 42.18034644013816
96.88307384446743, 37.18070119340551
96.91809115330393, 35.435961179012324
97.21185842763343, 117.15140067269454
97.34368446495905, 97.83007588826642
98.88599346, 59.785922568593016
97.73140635295745, 57.65877948399453
99.20364879290742, 39.02544618400558
98.12067254517301, 33.98274836647289
100.39830204715342, 194.1570502377306
100.95767946565272, 92.73107100477422
100.46181438982558, 36.09999490019317
102.85881546367636, 189.61532226373987
103.05414559623699, 147.32901845558504
103.11933803550585, 135.44404575539465
101.97979465462292, 120.08756806230383
103.33850014457398, 102.1242630558408
103.47863433393715, 85.28130562176739
103.67514151001646, 66.26263584537571
102.50630156596479, 60.54143194403636
103.87202185559602, 51.485338752320516
103.9236475099393, 48.19286068466718
104.08337999205139, 39.28899610429862
104.23394071266277, 32.41734905871261
104.4318822246754, 124.54032978458363
104.66801705124418, 92.22560645162646
106.2783538702597, 295.9289205755554
106.33597876880903, 275.3451125302273
107.92321572831055, 189.75241573075223
108.07444890658174, 157.50815659407337
106.81740293789392, 150.99424282317926
108.20634078626811, 133.92309062065493
108.45590920867086, 98.57977026222608
108.66677684157786, 76.13660351471532
108.74043173121918, 69.57543836977808
108.78956272425602, 65.51854631623966
108.86330083878805, 59.87240526722396
108.91740721930682, 56.04357581835296
107.72838880699477, 48.801869570244385
107.90371719117057, 39.31029888451837
109.31171797802652, 34.65710248686505
109.92572264754114, 402.2448434124889
110.04496002146753, 348.2333889499006
108.89281007712292, 285.5547137177151
111.03361636043998, 105.98753269863157
111.33495914657429, 73.91023654830951
110.13944799546746,62.83166023
111.63711977038466, 51.54118534073204
110.37851599202475, 47.09105100953596
111.77335946180345, 43.82347545893731
111.89965556628285, 37.711826822430226
111.94010045146437, 35.942163229194115
112.00079519030076,33.44214874
110.73809131281124, 30.55470924587915
112.16787546347823, 135.61546478174907
114.08926802689737, 70.04530106270535
112.92027606365723, 55.73808985015603
113.40077070100878, 31.687656160874184
115.68244632114506, 270.76913740479705
115.77654487258368, 243.01557262417919
116.21668450475823, 146.7113922262875
117.44986223235001, 61.39886875830478
115.71903111099174, 52.50701451418047
117.24489878356555, 45.464845625129605
116.03309000942976, 36.61568265980311
117.48877501320507, 34.48688020319573
118.97884454738374, 157.7359983643999
119.39879307770187, 98.72236979396214
118.2554980511475, 71.78787524789819
119.92310517618495, 55.12214358283295
118.82308677977535, 37.973366163711916
120.47692733261411, 29.86694312743882
121.23028931146396, 64.45297749151892
121.29602125845297, 59.96984784655213
