FSC,RSG_ab
103.20142747782143, 57.96840587442399
102.11387143044344, 48.73743022042104
102.31322659876584, 37.455219114796215
103.63692986556863, 32.832102739452615
103.72884849716567, 29.128712973702413
103.76563877284872, 138.03493656419596
103.83005315646092, 126.9418544899991
105.13609135790824, 116.72991128537292
105.54700286792374, 68.94163626729761
104.80108120543683, 36.127850067829215
104.8382517778021, 34.43904953766224
104.93123589702428, 30.554399668840954
106.15697172094302, 157.42987789785371
106.4963161520603, 102.32188011882629
106.60022093408134, 89.70019131932031
107.91239971529627, 85.49956531865541
106.68530933696357,80.54038616
106.89358924548594, 61.89611962869996
106.93150198310994, 59.00277835741003
108.2525570010265, 55.90416045009451
107.02634266731059, 52.34739331388409
107.12126746849442, 46.442721225081726
109.5559334888328, 274.5785279891667
109.76495202971897, 212.2829715137526
109.88178689372118, 183.88329439862275
108.79614671320329, 141.32874201943594
110.12559243452851, 136.33230293542627
110.23792456362283, 118.80227538497006
110.29657811016885, 110.57025659900009
110.58541227868639,77.67924246
110.67858758543488, 69.33083803603785
111.09638663363998, 41.689097299128164
109.82335392496947, 39.743858904792646
109.90127145805155, 36.115040879936636
111.29354331191543, 32.814643274261364
110.03776018438134, 30.543566556835444
110.06702981479505, 29.466362508630404
111.42188273882076, 28.086463907766326
112.70345300462657, 148.21970642309364
113.12388115681699, 89.66043889577257
113.18908741489697, 82.94983933186091
111.93672211489262, 74.93302398421716
112.2049801, 54.24182259270503
113.58614982498831, 51.70169857563063
112.51377298069188, 37.42866420568778
112.57363742250459, 34.835166178174724
113.32463591868024,350.8364769
113.50561979590641, 282.8429886827348
114.29322919470863, 111.20432599842762
114.35404041974736, 103.49878249992324
116.16260129573683, 61.857720338006644
114.99451503599904, 48.69424186965539
116.52876454726649,40.44586554
117.78028650740487, 236.30004770350635
117.8429530674314, 219.92640144532234
117.99976538006204, 183.78550888658017
118.16202399077565, 152.6673939172355
118.34548737163423, 123.81858559027484
118.59755758890392, 92.90521098170233
118.77643210053533, 75.80162057212205
118.88177840053497, 67.25136267113336
119.02942020942774, 56.87648197914056
119.39932742769378, 37.41207694884418
118.03115287391681, 35.66640690061676
119.6165209821279, 29.272387452369387
120.39849208244644, 60.37858418309809
120.54801753031747, 51.06396835420622
120.75124199115146, 40.67780391819801
122.45453895608553, 30.519206096029702
123.7477605674969, 182.62422584592787
123.05307911470022, 78.55181167572478
123.0967232577703, 74.87989815320746
123.33704288958157, 57.54597605859944
123.40266599537398, 53.55851408081901
123.52306571974312, 46.95192225014682
123.73130563065808, 37.40212812341345
125.34877854306235, 32.20223828788975
126.01731240609543,388.0958661
126.05642009263664, 372.17476783627234
126.98739581023649, 137.82705919804408
127.05496113460558, 128.2767796528357
127.15637653155763, 115.17769602278055
127.25787287838088, 103.41623555735067
127.65901021514958, 67.61903179502411
127.69862737933362, 64.84505416068879
128.1749934223877, 39.22579633015407
128.26593108667637, 35.64428007368838
126.94237222289672, 29.084845817436833
128.2318219042634, 183.67149150999356
129.05295129797673, 77.58976893141376
129.08727889772032, 74.85334936375499
129.91388618975836, 31.62087939248934
131.57718162212888, 28.219993543663385
133.52785574419292, 95.64216680054838
132.01533931779267, 89.55716502298282
133.8122636785935, 71.76350499395484
134.0437911153228, 56.826081261603306
132.51955621009589, 53.530032718546536
132.61357625716235, 48.64246636356511
132.73119512600147, 43.15570197502636
134.46035842960578, 37.37892448481744
133.07288010454508, 30.500272504172237
136.0430937, 190.30161081522007
136.40539666901861, 132.89549480522058
136.5505878769066, 115.11644679392425
136.62324142416477, 107.13982555909574
137.09035573482586, 67.58307332653177
135.58555771257156, 60.325080100904195
137.3701727201621, 51.32038583411858
137.44935489498923,47.47933215
137.63835816374072, 39.44024721408853
138.2927231956446, 35.48243556661206
137.8215120027148, 32.95896198554363
137.96821053729857, 28.549640447576373
138.01102701566404, 27.378430775276367
138.36630366905285,96.19063049
138.64872500903158, 73.04403347716304
140.55462935000432, 57.48988516079313
140.61694654615408, 54.15053355112418
140.80406395970317, 224.95482974109785
142.76490720416942, 172.86478712941584
141.2541622830522, 146.20986453317562
141.91942672057183, 77.53475952790697
144.08089631583255, 50.08877671038673
142.60046584020722, 40.62734795074302
144.47741302928296, 34.56292422258826
145.17287234566902, 30.84743894894814
144.66325491987885, 29.05649639622279
145.08709702191294, 483.76582964342504
146.43098246443205, 139.3382040658311
144.7273937424431, 136.05460004508305
146.75588330450685, 103.30627537051234
146.91209166929315, 89.48573741794671
147.14671602741413, 72.14304977785612
145.6799799607169, 56.11519228142068
147.46666806395336, 53.808373297923794
147.6170894549116, 46.88952687599683
147.85283972207827, 37.80215226562728
146.2623183931677, 32.74780129267201
147.9183927, 177.00539793957526
149.28850333427525, 50.98254723165808
149.7391710668231, 33.93894699255175
151.59580094274574, 31.964738861320324
149.91184451065564, 29.048769532764506
149.95172049755428, 28.024283669993988
151.59580094274574, 158.90217635613658
154.64319767981732,53.78929545
155.02067382421365,38.70419155
153.25790719318502, 36.45925592618799
156.5953360506048, 244.41788807269347
157.42354173797045, 119.91332501052626
157.47239590258408, 114.99404603228955
158.57914639180572, 44.673901178384135
158.63539082715707, 42.58561450057093
157.04021459774754, 33.52328862634463
160.2467704679631, 54.09775224039481
162.56482241980086, 38.690468915730385
162.63689819540951, 36.44309828190095
162.69458182351846, 34.73956143750385
162.0180893665303, 303.09362744766275
162.10429323496828, 282.0917364740106
162.46396999302434, 209.1446979908105
165.60500031240318, 78.37790689570399
166.86503656240697, 28.170001782933536
168.25394830144708, 227.36077205825998
169.27132171289796, 100.75560193392127
169.8726479147948, 62.425149921174295
170.05346198476724, 54.07377774570962
170.45344181196594, 39.377360029538515
173.61036225059266, 81.70182261008543
174.98559622828984, 28.160014063069347
175.0088674361625, 137.49754428703724
175.3971768437314, 101.94159791362718
178.14747083114645,62.03070496
176.70821838039996, 37.30278526363615
178.97855788341047, 33.09217836317243
179.1134790417923,29.89128358
179.53476877950146, 537.9251118845299
181.64807573120407, 110.82050192596031
181.9704366316034, 87.22988679946852
179.86932467015993, 84.16094243456271
182.27720935694404, 69.48774929559724
182.77884393751114, 47.94886142236143
182.9409559, 42.54033416231585
183.47694600008353, 28.659952780968194
184.60273258726505, 62.386422429163865
185.0123288481675, 46.253710373670266
187.62208203170462, 34.70262363324363
187.75519624886448, 156.76137827097992
188.7565678466712,76.44950212
189.2592546331701, 53.387852933570514
189.56150906731685, 43.04107719122397
189.74645769268577, 37.73184048376442
193.03809457850744,91.466858
195.84785175060685, 64.63842909786949
193.75820250104488, 55.32974548627348
196.94475726643486, 30.411172233533886
199.98859625800256, 94.78540629780689
197.73202056271526, 88.22537980001614
204.25309946202174, 135.70525904441743
202.79162317330193, 71.97057123289098
206.2181315843703, 37.25981867605901
207.20772559579194, 482.48091128742306
208.92317116821468, 158.52227536423086
210.3169343169944, 64.60405565515065
211.6636937578163, 27.291190968755167
214.19316548959006, 135.65714452451527
214.27863303729714, 128.54430496132179
216.2538267558478, 37.24660814685871
215.12565039951218, 375.15616377723563
216.61839573214596, 147.49875374778847
218.37302845481247, 49.63568193232485
221.10025636674476, 46.19224286762835
221.75787726471367, 30.93461770796554
219.2265126362203, 29.315237988075232
220.33712417687383, 1820.5318738532112
223.16800596371698, 324.8805401561432
225.6148345388065, 74.54210527893486
225.73487589709114, 69.37695158963467
226.20565316850278, 52.36828101739779
226.798019, 36.79044006679191
232.78015120675246, 46.17450080050704
229.7730125641728, 31.48660662065234
233.13813078159998, 109.29840775866532
233.6347038287448, 82.01023767453289
234.98490694629092, 37.67167734120007
235.13077804695655, 34.64421908302032
238.2361951, 29.297051317375967
238.32069207320274, 27.927557264886797
242.33678210622037, 72.30632570426589
242.4119878912912, 69.34005829404013
243.16533058553753, 45.61033851364746
249.9186723299664, 27.917655504120074
247.0329996814826, 665.6433450335734
247.29594396732378,576.5921322
247.8226724781457, 432.63629154697014
253.0735206333609, 126.85747862918986
252.50205177322005, 34.625795970070214
252.7484093149386, 30.354607631252705
257.84061675946003, 252.41149729947088
257.97780427161996, 234.92146033821817
259.56071677464035, 102.86760256290387
262.10430881287203, 27.575741328712027
262.24376487881057, 127.5849477312922
266.2732120552408, 402.4440356725717
267.6933508164363, 196.2641978259045
270.2926759543007, 53.246050788775705
273.80179235779775, 46.395396225297866
271.27692306460494, 32.597181752750764
276.4236695971701, 316.6906096868907
278.07045484179275, 142.03212767016848
278.2184059070065, 132.19047152845428
278.4404801166435, 118.69173819313106
278.57627938679934, 111.13041057652411
278.6627315861366, 106.57143856449858
279.1820084871675, 82.88735554521284
279.7022530400204, 64.46674457829066
281.48084227911505, 27.396640806637855
283.72313578590155, 46.66145241369458
286.2496267570619, 348.4188174257818
288.41482515053013, 125.97770305170354
295.37556061404086, 618.6964534225833
295.84728694048715, 498.79064892967864
297.9001553731114, 196.10766449212355
298.5346684293952, 147.1461158913501
299.0909758932241, 114.4448511652763
300.07366015287505, 73.49873617843815
300.1534786180532, 70.90659828903875
305.92943419704187, 664.5819816081265
309.2014180555225, 158.05918515298035
309.6952248172203, 127.42669381022455
312.8410334386329,32.56252189
316.9587345616999, 27.70193068119561
317.70424775737047, 498.52540189259923
318.29627696874286, 387.7347701371569
318.88940940296976, 301.56588090109454
322.6430623042822, 62.127016469120484
323.1010426626183,51.2999161
323.7461776312707, 39.189299475527896
327.0492091, 49.48629416644811
328.5021318, 27.201817500325912
341.11549573771845, 510.33077872466936
341.20623117682504,492.3325407
344.18356458600084, 152.36317079061942
345.3756358646887, 95.53623769773473
348.1423508810264, 32.53655118556403
348.6056200519465, 27.189762473969342
356.1970486283112, 182.2764659415968
360.38985041349935, 37.55163869217925
360.5816006024622, 34.94961954602842
365.0201235347902, 823.2473837463596
365.5058517708728,687.9616925
365.7975989070305, 617.7099464710517
365.92733903914456, 588.8350235755247
367.1621676445816, 373.6624923057427
371.97836973863633, 64.32972534583018
372.96900340751563, 44.92411096204076
374.0617478399941, 30.26593289056979
370.4316645043847, 561.2601023434368
391.9875181659212, 822.8095970120038
399.88502289631396, 55.69392224402416
401.8039803656462, 29.182993170117292
405.99337127115876, 883.8331453872565
407.2911813666997, 574.4492110070605
410.55388582669417, 195.63881316504123
411.2095564446929, 157.7232422048034
411.4283459307476, 146.79432111632502
412.99974758045573, 87.74177711227415
421.47002566528505, 695.5045493627354
423.71788948721985, 339.18416069160753
426.92290080546985, 122.63873056899578
437.3815279, 574.1437302377259
442.76540757501016, 110.08609824032617
445.64015109777876, 45.95126217826364
445.8772598373406, 42.76721833512397
446.31228689898364, 37.49176288004826
451.0856968, 1095.4261190540844
452.1667304124732,792.9469018
455.7889213055524, 270.05205648249216
457.97614889573043, 141.50426118983398
463.4902481556787, 28.123838254253332
463.6135348, 27.131972672276444
463.90133124569604, 616.6156723778755
465.87961103797966, 347.15468404372746
474.0315185061889, 56.97068295153512
470.44504637864327, 462.6262721848516
475.47656157786946, 110.02755662282684
476.7428263098563, 76.83679878988471
485.44332052569933, 821.4976331519421
494.9823011163539, 59.38849821563002
495.7288571093979, 48.455241213282946
496.7847358209031, 36.357582237176786
497.2033088423739, 32.45013166335402
497.7325367962505, 28.108882551326193
498.9695937289764, 496.8487764637241
503.3235553680951,764.3712962
506.0079759483099, 372.76914550131187
506.5465756740033, 322.89927937295744
514.5578389, 192.98597373173052
514.4210048460593, 40.240213981699355
520.4531930879377, 1024.5508064127628
520.6147083587051, 982.5200208959783
521.3074845857278, 821.0607769004689
522.2557699, 642.4238145408945
523.8091208913804, 430.2266760734121
526.3227619819073, 225.43397274915077
526.6027989722655, 209.81325595182224
527.4438042448044, 169.15062226609848
528.8484654655464, 118.12488368525294
533.1794621344737, 195.25761505580866
541.0840194929737, 661.7599454567649
553.4309085432891, 156.43512783076582
548.6191780279935, 102.2946701212516
553.3082629972974, 32.42425059412606
559.3499761357575, 919.4388003291258
563.7058340701149, 322.6417464085366
566.5867080355388, 162.12519013939038
569.1290079383225,88.5859034
573.5355951164689,772.8204232
579.5155378835431, 947.1127261860007
584.4686961160621, 300.20547833372314
588.5764701272059, 116.62647184815538
593.8702581708255, 34.81972828155596
607.2870555337523, 209.5901661758189
613.2925959246439, 55.51645674058262
614.2448200767353, 45.02578431599587
624.9835702087861, 532.9409994509524
625.9816934219978, 429.65493900416305
632.6767079176018, 102.18590247003642
641.2883752802243, 81.88310248921283
638.4803404907374, 29.786792805170684
644.5657424, 1016.8141877498839
646.2823167781262,710.0834514
649.5564125565206, 358.9535065216494
653.8897174063973, 146.28765742640041
662.1147440196419, 27.059908116276592
664.5257768794495,82.3526643
695.3532549381428, 548.6899006615438
703.3200050573319, 117.87381810092859
705.3806294329636, 79.41305886303218
707.2591628578574, 55.45742732491214
710.8421701276334,28.03422325
711.0312514717762, 27.045518190429203
720.7413877, 532.3743351205641
721.8924399152279, 429.1980964483086
727.3528500085757, 155.18504638814173
730.3898486457233, 88.42113413786551
734.3504021549709, 42.608272740302745
734.7411230041196, 39.65587051989647
735.1320517414666, 36.90804544637873
753.2412524022652, 169.7139011413451
753.4750101473435, 162.75162212751675
762.4117654421073, 33.13033898848633
776.7387347792256, 66.31592129916028
777.1520089016732, 61.72077437815561
769.8830982405786, 44.150247503309785
780.9506160471589, 31.956238622017786
772.7550646246295, 660.0022613685542
788.1842583611535, 45.75613783445586
788.6036222258803, 42.58561450057093
795.0618799008037, 1739.589886816272
799.7275339482275,789.5797855
809.3204940615376,157.8701293
809.5716552, 151.39372470823864
801.0757452272728, 126.52614401999425
810.8645728110035, 122.05302579862358
813.0240257, 85.23468186368694
819.6096092750043, 28.682829183919775
810.1460305440917, 27.67370249324883
840.0604451981204, 126.48128397022565
843.1942006535829, 76.51052418428195
845.4397520956146, 53.43046717113621
847.7664380095225, 36.868801941224575
862.4348820787981, 446.96380050375075
873.3218286168373, 82.18491555104585
874.9492290596056, 63.92041251850094
875.4147573751577, 59.49125461765976
880.5519454471497, 27.002394310285652
896.5159244872013, 100.70797399908916
888.7869468905297, 38.20306776519214
904.6595864585288, 29.70943269496268
890.6800205, 708.3857942569457
893.5271938871429, 460.4168362810305
894.9541917737539, 371.1862437166873
897.3375877628773, 259.21472399683483
905.5689918722219, 75.56008303598705
908.4637597749116, 49.11043482605808
909.4307373, 42.54033416231585
910.3987440518279, 36.84919583895188
910.8023842, 34.708777205384465
937.6758750002961, 84.13110303579306
926.8490504160992, 81.17118088011534
945.6902537, 659.0083134944676
950.3969039127203, 1676.0081529606841
967.3126491842353, 154.85521220643238
974.0247796976622, 60.883847893702324
986.7139437201484, 52.73399918464472
977.5716056388292, 37.273033890735206
978.0917355478454, 34.69031976169719
991.4489599972802, 27.63202654852674
990.3947743339343, 788.3208063615914
996.6778357, 572.9065004541642
993.8249821838264, 494.3005816158018
1003.060038289912, 242.01732464901815
1006.8613524368504, 85.09877578938352
1009.005919, 63.852447363267515
1011.4240165709133, 46.22091753187335
1012.5005859606821, 40.037382769240686
1022.6946505629752, 51.47302861604456
1027.6023300862764, 26.971292055273707
1041.451018467054, 109.38564985696752
1074.3677751852897, 201.33978290683564
1080.9599321694325, 88.16282998727944
1084.4153597998204, 57.301616702948905
1085.8102477371845, 48.17255069346362
1088.1229715354443, 36.14547011958848
1108.9146185848863, 344.91525234778385
1120.874074084796, 81.05612459246082
1129.2522731809474, 29.660308175048897
1141.8359065999748, 816.2706635502212
1157.1214990675294, 135.57298515946184
1168.5126259370581, 36.12624867092336
1170.7419967826393,27.93003325
1201.1250150078022, 107.96937558201205
1246.2493705876154, 91.28863674971016
1251.2311045575575, 53.274381054704605
1346.0953749620537, 71.24475756195173
1346.1152644809586, 41.66138734101304
1348.265063223166, 33.58724672200631
1397.9874023344637, 154.4302137342332
1388.846108292937, 75.31931514542059
1390.9408324542323, 61.45323914639947
1433.3780829852715, 130.5830794930991
1438.215043962072, 82.86531368338682
1421.734806858561, 78.99876822717337
1444.0281456760129, 48.07016354851222
1447.8738071883236,33.56938569
1448.9652720742113, 150.73749257838725
1490.7919803617249, 79.92157847937044
1492.114207477176, 70.90659828903875
1500.0722337683424, 34.579781038385775
1502.7343298791602, 27.21870351700867
1533.5541493494256, 215.75505701931792
1549.5436818586581, 53.18943544533788
1608.327807582336, 42.869710610289914
1624.232769695748, 1395.0103953635348
1646.4139628031628, 223.52350235880783
1670.6004084658352, 31.210083549406292
1697.096934831447, 458.21795232228175
1795.534609334438, 27.84103579744328
1927.58907, 29.016596379464275
2021.1272426986316, 29.531742428725746
2025.4321468780101, 547.5965161945735
2026.5098048543646, 509.65258966759336
2028.1273670058242, 457.60901707091824
2044.3741715243075, 155.84682384092454
2061.7561818005292, 49.69512266617875
2103.947807,79.7163676
2094.8280222147373, 28.825582102979986
2124.1889929853714, 108.80534855024226
2173.9127940328776, 588.0525086145212
2184.9259356843786,297.2657785
2188.9974581388033, 231.20241790937538
2194.827083621186, 161.45822201192038
2214.6660148347687, 47.91699071688297
2246.204407, 175.53646311935756
2255.7832130576107, 491.28612480348977
2375.2285016048772, 56.96731594607224
2369.970015756376, 381.9688502672452
2417.289959936382, 654.4089838224629
2503.6605878840446, 702.9431263829151
2528.4196118886034, 186.19629145286436
2562.1536256596487, 31.110634400084724
2539.6521666073086, 508.7948438503241
2546.415638, 355.3125075409287
2594.4969713712285, 141.36633493334867
2698.658671074569, 424.99526321496796
2706.565344849157, 286.3246003052332
2738.302990659247, 59.341132064712454
2777.298339647126, 217.38703295631134
2819.2223857311023, 142.9796489258654
3032.070506427177, 116.59545789481069
3064.4991799899017, 27.73018766292576
3097.274685, 810.2145516450336
3162.0584130453603, 49.53677199509652
3333.1832919475137, 607.6076925173217
3395.6687582655672, 49.51042931600586
3401.0917741231933, 39.91511351116488
3617.3983689860643, 726.6409250242903
3913.6854563914203, 265.75330043065856
3999.443845502034, 70.80923023676415
4110.15454, 1083.9784069955494
4131.159887643909, 544.6914644412454
4135.557133711249, 471.8214569828453
4183.124154881838, 100.75560193392137
4259.465623500083, 1077.2245827400618
4442.270098319468, 454.9393011089161
4596.101850359094, 564.1534837278184
4600.993985095158, 488.67980504790717
5867.100725506285, 1154.6574147966817
5926.171904973539, 1484.4555273782398
1296.0499265289602,3314.30769
1278.2718571937176, 2321.051267990363
594.7841801431198, 2353.765634365249
146.98875543438888, 6701.261787334129
22.682964324020674, 296.3654763810314
21.768955765971985, 296.45645522478895
27.604838519492795, 340.7002990530735
25.846733828609036, 340.86765659632755
22.01758595298484, 194.25849488812705
22.942033694298065, 194.19887934276247
24.114588136265475, 181.67448535859938
19.717944778976783, 101.02390586436978
23.933194291327624, 165.85572619223313
56.334524574657834, 152.95578418331948
42.59038699330322, 153.2753602644914
52.16064697127007, 75.04291278097823
55.25226262906375, 75.01067311290615
108.46518414194473, 74.63403830130216
178.0614938339868, 55.637646321198396
133.71322487496735, 45.70075638537115
33.030294580489716, 45.421072647771325
41.51397871146715, 57.185480946390726
45.88282922425898, 47.61958441252073
38.984727121526774, 38.43634952723255
32.049582580191434, 31.289916909920592
46.04365706197203, 29.69181551863675
52.501163915737216, 31.17488131285785
53.37204169914927, 31.171054085253374
113.36671743039689, 454.31249827634247
65.51764531670418, 311.5890498634212
55.78734464911446, 61.989344384769105
56.26540290788382, 59.46957984745645
57.657010522294975, 61.46265273222115
61.669652571171106, 50.35232842744233
60.678279302482736, 48.71654361444841
60.69690643732843, 46.73916560936101
65.36900280562057, 45.94548176641987
69.78543344849166, 48.665730601782926
60.74909284129015, 41.619179960152664
56.010389361243995, 36.17223762027255
64.38136424442588, 38.932660088115064
73.92622645207888, 48.24335750151051
82.38095307986077,40.17081915
81.73116127214729,38.5426734
81.75625126117808, 36.97824725149187
75.30027184, 37.000954043122086
74.69257322334167, 36.394970947013604
70.51318367601283, 36.41061354471511
61.34117349892309, 34.11052445501011
66.05880654077488, 33.810325672020646
99.44732159681601, 45.423860995045864
100.24411667455281, 46.95196756494386
86.43738249714512, 47.789433457841845
86.42677089182635, 48.58811907853353
85.69244696507427,50.64682909
98.43303310523268, 59.71467754721443
98.45720609264093, 57.76764739962413
99.30701098497262, 54.96211109560726
106.8395359886943, 62.202809990615805
105.06397017133366, 64.84236360934666
106.80019190713197, 65.37393392581404
61.91621547878717, 29.38176563549776
103.11515575545262, 29.028584989418064
99.79590292820248, 28.322735644338803
66.08719868695535, 31.90477130710768
69.46487825146718, 29.84714910466669
79.89080597, 29.81601751254294
72.93007733099314, 32.68383606305673
75.97818361999101, 33.49631493244388
72.91664769983235, 33.50659769560482
88.15213054422306, 31.054549077635706
98.79018728163958, 36.62132377412865
101.27706720634467, 35.71550137615043
102.13867017884988, 34.54885675038473
102.15748185918662, 33.70050222508044
115.45965551094906, 38.44342865132292
115.5518326144518, 34.51705865184928
114.6474382883597, 32.84473974917703
114.6755931769646,31.77381881
116.6350717, 29.731941796233674
116.66371467366261, 28.762515360364603
116.60643569075869, 30.734042273395282
100.36110484112493, 121.76540954032183
108.95902272457953, 122.70335461939743
108.89884137953452, 132.20514579846588
80.20529559261193, 161.66397096607568
80.25454630269215, 148.8066077122707
106.65605419230536, 238.14307825427076
189.09070074511646, 364.8590274353101
212.86161273057164, 234.96296767184626
281.5358700234664, 236.42428308482693
248.32131321652574, 316.2718737520669
309.2598669883365, 450.92276587424925
284.85628044245686, 447.47590991332794
356.70410664180844, 305.13436404809767
377.61445188317003, 331.35652427976663
413.5538758581461, 312.47015856264244
441.92805834715256, 289.8700492929918
577.2660005756364, 516.7265119829044
468.95569536770745, 691.6650570873048
358.0203480565074, 563.3756234414485
552.273374, 788.7661720346864
534.3973986372093, 788.9598756537171
712.2949823567824, 848.2302166324633
712.6448732686799, 793.8179565834706
725.3115456318692, 678.0857995529308
1029.737763825834, 1049.2783346263298
1025.6371395359367,592.3512201
2435.305382033493, 511.20517472497806
837.5595127520436, 392.00414438339266
1049.3280103442714, 250.1608238016528
501.3156417946692, 201.1142901010725
919.2470918763145, 91.11334758998134
788.3678344882306, 63.34728846075627
24.624698134761076, 301.1336001177236
135.83947302441865, 50.05646731585644
