FSC,RSG_ab
99.72303120959394, 107.72364542828396
98.52783490390236, 69.59916222546487
98.52783490390236, 43.64186987278621
99.72303120959394, 38.719418054640514
102.15709484089217, 329.81688464811435
102.15709484089217, 190.1910399410802
100.93272589749935, 142.7089412729519
102.15709484089217, 114.36636192384763
102.15709484089217, 91.10594171665478
102.15709484089217, 73.01192911137336
104.65056968030709, 450.20121194191955
104.65056968030709, 261.1695580694728
104.65056968030709, 238.7490530115252
103.39631604648464, 233.1024037080858
104.65056968030709, 164.74817737866871
104.65056968030709, 149.70661672659705
103.39631604648464, 136.03835531491666
104.65056968030709, 96.14688967253582
104.65056968030709, 60.650348958222274
104.65056968030709,40.86178734
107.20490585083628, 141.8575509259238
105.92003809390225, 131.24084384340546
107.20490585083628, 114.36636192384763
105.92003809390225, 89.48505765833109
109.82158887042723, 250.45601666031536
109.82158887042723, 204.3500603613617
108.50535975353205, 197.14347692010986
109.82158887042723, 172.82653789758294
109.82158887042723, 151.50900586869926
109.82158887042723, 105.80711247456884
108.50535975353205, 86.32928890729849
108.50535975353205, 80.34769946051632
108.50535975353205, 74.78056277666921
108.50535975353205, 44.69904616182425
109.82158887042723,39.4207607
112.50214051590486, 350.1548527094163
112.50214051590486, 219.56316755315513
112.50214051590486, 134.42000891284513
111.15378456346296, 110.99532161675715
112.50214051590486, 96.14688967253582
113.86685276050216, 244.53248618269328
113.86685276050216, 197.14347692010986
113.86685276050216, 147.9256692578856
113.86685276050216, 107.0809746114015
118.06112341790438, 269.1015419982827
118.06112341790438, 60.288513734820526
118.06112341790438, 57.47047227530806
116.64614217592523, 55.443725852391516
118.06112341790438, 44.16729509526247
120.94278759613987, 599.9920952268805
120.94278759613987, 434.3244728136076
120.94278759613987, 325.8933002488682
119.49326915309184, 282.2968277188723
120.94278759613987, 227.58930319972578
120.94278759613987, 191.33251471235712
120.94278759613987, 177.01307065876946
120.94278759613987, 160.85172137474368
120.94278759613987, 133.61806968594738
120.94278759613987, 128.13686914644464
120.94278759613987, 83.78466382966647
120.94278759613987, 48.89665523258457
120.94278759613987, 46.890845886059374
120.94278759613987, 38.030553132223886
122.40988948745752, 272.34138341629057
123.89478812385016, 59.571306451160574
126.91884178750037, 193.63605783282202
126.91884178750037, 183.48378672720733
126.91884178750037, 149.70661672659705
126.91884178750037, 122.8805151372416
125.39769938952948, 98.47594230760505
125.39769938952948, 69.59916222546487
125.39769938952948, 39.18557953912352
130.01670727729035, 771.4220332421777
130.01670727729035, 323.9490463884017
128.45843647132781, 170.77055004664527
130.01670727729035, 43.90379647798574
131.5938807569224, 197.14347692010986
131.5938807569224, 147.9256692578856
131.5938807569224, 123.61801048904222
134.8058557176376, 314.40038824759296
136.44112417650973, 139.33373482220819
136.44112417650973, 104.54840452128309
134.8058557176376, 74.78056277666921
136.44112417650973, 56.78678911979803
134.8058557176376, 52.22339999695838
134.8058557176376, 41.601935711975564
139.77141181561583,668.2248228
138.09622933252197, 128.13686914644464
138.09622933252197, 96.14688967253582
139.77141181561583, 69.59916222546487
139.77141181561583, 39.89536598675205
139.77141181561583, 38.030553132223886
141.46691517470472, 58.86263124526915
144.91987352426574, 177.01307065876946
146.67783052825786, 141.8575509259238
146.67783052825786, 120.69432327849307
144.91987352426574, 107.0809746114015
150.2579781478804, 48.89665523258457
150.2579781478804, 46.890845886059374
152.08068926863317, 142.7089412729519
155.7927111584767, 644.6592905424789
155.7927111584767, 253.4713757331016
155.7927111584767, 79.39186307131826
155.7927111584767, 60.288513734820526
155.7927111584767, 55.443725852391516
161.5313153370213, 1420.241292704396
161.5313153370213, 211.82008059345807
161.5313153370213, 52.852142340993026
159.59533696770617, 51.602137329577786
161.5313153370213,40.86178734
167.48130025137283, 744.2171611655602
169.51293965081868, 172.82653789758294
167.48130025137283, 153.33309483069303
169.51293965081868, 78.91821744513275
173.6504520833412, 991.8329893104143
173.6504520833412, 890.5564909441551
173.6504520833412, 404.2309701803257
173.6504520833412, 282.2968277188723
173.6504520833412, 99.66154100093239
173.6504520833412, 90.02212257871267
173.6504520833412, 58.51146140548278
173.6504520833412, 42.35549073172443
173.6504520833412,39.4207607
175.7569266548581, 77.51416763062147
180.0468438177269, 991.8329893104143
186.67884580667226, 744.2171611655602
186.67884580667226, 42.35549073172443
193.55513672314748, 419.0076407638683
195.90306596146644, 91.65273474126415
195.90306596146644, 38.719418054640514
200.68471491790902, 1145.0065832973678
200.68471491790902, 644.6592905424789
200.68471491790902, 350.1548527094163
201.49292729073633, 87.36864826478154
200.68471491790902, 62.49236146829192
200.68471491790902, 54.13242734873058
200.68471491790902, 50.38169616286883
200.68471491790902, 46.890845886059374
203.11912982322582, 37.80366583602437
210.60099645535752, 134.42000891284513
213.15570125714183,717.9716927
215.74139601972453, 599.9920952268805
215.74139601972453, 538.7266411565718
213.15570125714183, 227.58930319972578
215.74139601972453, 147.9256692578856
215.74139601972453, 96.14688967253582
218.35845666821044, 137.67618575882292
223.68820217951006, 991.8329893104143
226.40166191535528, 206.81032790354982
223.68820217951006, 56.11123923061809
223.68820217951006, 52.22339999695838
223.68820217951006, 39.18557953912352
234.74113757782914, 211.82008059345807
240.47075548872954, 153.33309483069303
240.47075548872954, 68.77119313164545
249.32846437641746, 177.01307065876946
249.32846437641746, 42.10280119713064
258.51244581470934,141.0112399
258.51244581470934, 113.68406118152448
258.51244581470934, 69.59916222546487
258.51244581470934, 45.23719923231627
268.034718, 469.45908161064557
268.034718, 292.61619347187235
277.90774185942644, 483.7170292753537
288.14443725310355, 859.1502381160981
288.14443725310355, 123.61801048904222
288.14443725310355, 60.288513734820526
298.7581999853215, 692.6517935633511
298.7581999853215, 86.32928890729849
298.7581999853215, 41.601935711975564
309.76291928227425, 744.2171611655602
309.76291928227425, 244.53248618269328
309.76291928227425, 119.25851333080566
321.17299597798853, 86.32928890729849
321.17299597798853, 38.719418054640514
333.0033613593326, 52.22339999695838
357.98745354528285, 644.6592905424789
357.98745354528285, 578.8328497111321
357.98745354528285, 153.33309483069303
357.98745354528285, 62.49236146829192
371.1738746654071, 190.1910399410802
371.1738746654071, 52.22339999695838
384.8460158861525, 1275.2198359566462
380.23357550133795, 771.4220332421777
384.8460158861525,668.2248228
384.8460158861525, 558.4198034776034
384.8460158861525, 123.61801048904222
384.8460158861525, 60.288513734820526
399.02176864402094, 1145.0065832973678
399.02176864402094, 98.47594230760505
413.71968340424115, 56.11123923061809
428.9589939, 1145.0065832973678
428.9589939, 859.1502381160981
428.9589939, 48.02672504495377
428.9589939, 39.18557953912352
444.7596424818911, 558.4198034776034
444.7596424818911, 42.10280119713064
466.7362132095096,141.0112399
461.1423058543667, 86.32928890729849
478.1284224935955, 956.8551322713115
478.1284224935955, 466.65832556240673
478.1284224935955, 235.9088343831485
478.1284224935955, 50.38169616286883
483.9283806959441, 137.67618575882292
495.74022052188513, 1420.241292704396
495.74022052188513, 1321.8355206210972
501.7538194274978, 709.4305213046082
495.74022052188513, 98.47594230760505
495.74022052188513, 60.288513734820526
495.74022052188513, 56.78678911979803
495.74022052188513, 54.13242734873058
514.0007468315257, 1525.9730110406465
514.0007468315257, 991.8329893104143
514.0007468315257, 859.1502381160981
514.0007468315257, 744.2171611655602
514.0007468315257, 74.78056277666921
520.2358558678192, 709.4305213046082
532.9338972440764, 1420.241292704396
539.3986757077988, 859.1502381160981
541.5709820728957, 649.8232030054587
539.3986757077988, 599.9920952268805
532.9338972440764, 253.4713757331016
532.9338972440764, 56.11123923061809
539.3986757077988, 41.85161918847486
552.5644477805643, 945.4721435764677
552.5644477805643, 804.4204894473077
552.5644477805643, 555.0883147423538
552.5644477805643, 272.34138341629057
552.5644477805643, 177.01307065876946
552.5644477805643, 142.7089412729519
559.2673555, 859.1502381160981
559.2673555,668.2248228
559.2673555, 42.10280119713064
572.9180870835175, 912.1292422726247
579.8678955494598, 799.6213799201959
579.8678955494598, 551.7767014075184
572.9180870835175, 123.61801048904222
572.9180870835175, 79.39186307131826
594.0214500332576, 726.6156952678073
594.0214500332576, 660.2754526926384
594.0214500332576, 636.9902618998117
608.5204678649367,762.2450032
601.2272537868239, 558.4198034776034
615.9021526024451, 174.9072787638507
615.9021526024451, 74.78056277666921
638.5888279944915, 1525.9730110406465
638.5888279944915, 1370.1552424997305
638.5888279944915, 1098.036808050241
638.5888279944915, 1052.993798831318
638.5888279944915, 991.8329893104143
638.5888279944915, 692.6517935633511
638.5888279944915,668.2248228
638.5888279944915, 599.9920952268805
638.5888279944915, 219.56316755315513
638.5888279944915, 183.48378672720733
654.1756570621704, 838.8304922054247
662.1111641131129, 1525.9730110406465
670.1429332, 1078.501415252737
662.1111641131129, 162.7882917310408
686.4999424120898, 1420.241292704396
686.4999424120898, 923.1107999246052
686.4999424120898, 848.9295713528509
686.4999424120898, 799.6213799201959
686.4999424120898, 726.6156952678073
686.4999424120898, 644.6592905424789
686.4999424120898, 272.34138341629057
703.2561974360831, 1145.0065832973678
694.8275606514305, 879.9622075185388
720.4214431461405, 1321.8355206210972
711.7870781760303, 131.24084384340546
711.7870781760303, 69.59916222546487
720.4214431461405, 48.02672504495377
711.7870781760303, 38.719418054640514
738.0056622848856, 1237.6317078121697
738.0056622848856, 1172.7431082029882
738.0056622848856, 1117.9260544137724
740.9778134410873, 879.9622075185388
729.1605476664926, 848.9295713528509
738.0056622848856, 794.8509015039953
738.0056622848856, 164.74817737866871
738.0056622848856, 80.34769946051632
746.9580729615512, 46.890845886059374
774.4721760721537, 1124.6355418200235
774.4721760721537, 1003.7741382709615
774.4721760721537, 912.1292422726247
793.3756784463218, 1892.7837738637147
793.3756784463218, 1370.1552424997305
793.3756784463218, 1052.993798831318
793.3756784463218, 692.6517935633511
793.3756784463218, 292.61619347187235
793.3756784463218, 46.890845886059374
793.3756784463218, 38.030553132223886
812.740582, 912.1292422726247
802.9997575791817, 828.8515542370415
822.599568, 744.2171611655602
832.5781488270678, 141.8575509259238
822.599568, 86.32928890729849
852.8999157017054, 1562.938028572815
852.8999157017054, 1145.0065832973678
852.8999157017054, 621.9248173533972
852.8999157017054, 197.14347692010986
873.7177011296649, 483.7170292753537
863.2460562554451, 142.7089412729519
884.3163727601328, 991.8329893104143
916.8900509132442, 1525.9730110406465
916.8900509132442, 1420.241292704396
916.8900509132442, 1321.8355206210972
916.8900509132442, 1104.626925622084
916.8900509132442,668.2248228
905.9009785968027, 489.54072859124994
916.8900509132442, 45.23719923231627
950.6635762489997, 337.80633586069416
985.6811449817458, 262.7370265561807
985.6811449817458, 137.67618575882292
985.6811449817458, 96.14688967253582
985.6811449817458,40.61800912
1034.3858594578412, 162.7882917310408
1021.9885812876147, 73.89095444206133
1059.6333972702828, 1961.9745196885135
1059.6333972702828, 1525.9730110406465
1059.6333972702828, 692.6517935633511
1059.6333972702828, 110.99532161675715
1072.487327563587, 158.9381889452224
1098.664855135569, 450.20121194191955
1098.664855135569,141.0112399
1139.1340316562078, 337.80633586069416
1139.1340316562078, 74.78056277666921
1139.1340316562078, 69.59916222546487
1181.0938850111904, 64.00617017957882
1181.0938850111904, 48.02672504495377
1269.7072803322665, 190.1910399410802
1269.7072803322665, 162.7882917310408
1316.476782, 599.9920952268805
1364.9690326806517, 1525.9730110406465
1364.9690326806517, 187.92847961768922
1415.2474888181625, 235.9088343831485
1521.4286203906252, 1145.0065832973678
1521.4286203906252, 923.1107999246052
1521.4286203906252, 558.4198034776034
1521.4286203906252, 247.47652905550638
1521.4286203906252,80.82992445
1521.4286203906252, 77.51416763062147
1577.470245017402, 450.20121194191955
1577.470245017402, 272.34138341629057
1577.470245017402, 113.68406118152448
1635.5761555717054, 644.6592905424789
1635.5761555717054, 501.39931421770575
1716.3936390617698, 934.2245697707289
1695.8223897562068, 859.1502381160981
1695.8223897562068, 45.23719923231627
1758.2877861124257, 644.6592905424789
1758.2877861124257, 272.34138341629057
1758.2877861124257, 123.61801048904222
1758.2877861124257, 107.0809746114015
1758.2877861124257, 86.32928890729849
1823.0540871892779, 69.59916222546487
1890.2060465117875, 1145.0065832973678
1890.2060465117875, 314.40038824759296
1890.2060465117875, 253.4713757331016
1959.8315394900121, 744.2171611655602
2032.0216784132685, 1581.7549826532256
2032.0216784132685, 1186.862320105028
2032.0216784132685, 1028.089462559836
2032.0216784132685, 204.3500603613617
2106.8709316801564, 1321.8355206210972
2106.8709316801564, 190.1910399410802
2106.8709316801564, 79.39186307131826
2184.4772474204015, 1761.6364472716768
2184.4772474204015,668.2248228
2184.4772474204015, 110.99532161675715
2184.4772474204015, 58.16238661740867
2264.9421816703157, 235.9088343831485
2264.9421816703157, 132.82091476555902
2264.9421816703157, 86.32928890729849
2348.3710312695375, 2033.694534505311
2348.3710312695375, 1639.5760652687359
2348.3710312695375, 1104.626925622084
2348.3710312695375, 303.31278383063506
2348.3710312695375,48.60494162
2434.872971653053, 2347.767875762475
2617.553081957452, 483.7170292753537
2713.9703080393824, 744.2171611655602
2713.9703080393824, 285.69553345583785
2713.9703080393824, 197.14347692010986
2813.939050057856, 923.1107999246052
2813.939050057856, 296.13913895984746
2813.939050057856, 282.2968277188723
2813.939050057856, 38.719418054640514
2917.5901276387963, 1581.7549826532256
2917.5901276387963, 828.8515542370415
2917.5901276387963, 621.9248173533972
2917.5901276387963, 376.2225881364332
2917.5901276387963, 137.67618575882292
3136.4868391079913, 1186.862320105028
3136.4868391079913, 434.3244728136076
3136.4868391079913, 292.61619347187235
3136.4868391079913, 170.77055004664527
3371.806614885677, 1072.0671604260117
3371.806614885677, 1028.089462559836
3496.006671393744, 483.7170292753537
3496.006671393744, 337.80633586069416
3624.781620770365, 538.7266411565718
3624.781620770365, 431.73332708487305
3624.781620770365, 414.0230207550414
3624.781620770365, 265.9002425465461
3624.781620770365, 235.9088343831485
3668.7521962560572, 1699.5107986275611
3668.7521962560572, 501.39931421770575
3668.7521962560572, 350.1548527094163
3896.736467705206, 599.9920952268805
3896.736467705206, 532.3178138857811
3896.736467705206,513.545161
3896.736467705206, 177.01307065876946
3896.736467705206, 153.33309483069303
3944.006003618563, 818.9913282180942
3991.848944750351, 41.10702864828145
4040.272246818221,790.1088834
4040.272246818221, 362.9547698196955
4040.272246818221, 56.11123923061809
4189.095148, 692.6517935633511
4189.095148, 538.7266411565718
4189.095148, 325.8933002488682
4189.095148, 198.32667832274078
4239.911153566933, 578.8328497111321
4343.3999205413675, 991.8329893104143
4343.3999205413675, 799.6213799201959
4343.3999205413675, 204.3500603613617
4503.388489632736, 692.6517935633511
4503.388489632736, 450.20121194191955
4503.388489632736, 283.9910963182365
4558.017045016626, 890.5564909441551
4558.017045016626,668.2248228
4669.270216781877, 1230.2480941450217
4669.270216781877, 1065.6712918587664
4669.270216781877, 292.61619347187235
4669.270216781877, 235.9088343831485
4841.262175696581, 1761.6364472716768
4841.262175696581, 1472.1582393996882
4841.262175696581, 1145.0065832973678
4841.262175696581,535.5126403
4841.262175696581,513.545161
4841.262175696581, 469.45908161064557
5019.589435966302, 483.7170292753537
5204.485357589449, 153.33309483069303
5331.517682769251, 172.82653789758294
5594.959920439681, 766.8197899158048
5594.959920439681, 735.3637671183888
5594.959920439681, 466.65832556240673
5594.959920439681, 389.9754117968768
5801.049538750279, 1525.9730110406465
5871.419429498525, 700.9909578519687
5801.049538750279, 599.9920952268805
6014.730441248689, 771.4220332421777
6014.730441248689, 558.4198034776034
6014.730441248689, 450.20121194191955
6161.539422499338, 705.1981144747473
6087.692397736653,668.2248228
6236.282251897002, 177.01307065876946
6704.1689724483695, 599.9920952268805
7207.159617810344, 1065.6712918587664
7207.159617810344, 692.6517935633511
7472.634401519137, 483.7170292753537
7563.281527168363, 956.8551322713115
5176.846117792364, 2509.003897283553
3525.907828805482, 1551.5469623257252
2610.575664, 2252.763436628959
1529.9408816184673, 2817.643131695942
824.8089854, 2615.145482865411
521.1052101606339, 2509.003897283553
233.79378500902706, 3583.0609183708198
24.74280315350818, 70.52999797635265
27.35019686450775, 50.63114235550373
30.99915834679456, 54.10145625580041
36.02609895101629, 49.79891939236717
37.561856813722784, 51.052454838331066
39.49142737742104, 46.604589809629644
28.99627420877048, 64.92094533207019
29.48452422446359, 67.66737872042792
32.59159994897707, 118.8789060808611
28.99627420877048, 136.86303353116685
25.58307548, 169.7687129375033
17.42442484938457, 498.55735553556246
34.26584603849415, 349.1099862814704
40.15639867331734, 324.02023995766723
31.521133668186636, 210.5858327763362
36.93984992498537, 210.5858327763362
39.16308255337241, 198.71782501702248
33.41823972, 198.71782501702248
38.83746769708233, 169.7687129375033
67.38519147019399, 197.07789799480395
70.25775721124319, 197.07789799480395
102.29693449304445, 244.46090538675185
36.93984992498537, 125.97870087614697
53.78528376015975, 149.92501525983124
57.02236236295519, 147.4607011115988
63.55982976,71.70867182
56.07809854826318, 70.52999797635265
76.37547294309785, 83.93649838694817
86.56520431290953, 111.2534714109721
83.02589064639844, 118.8789060808611
76.37547294309785, 43.25522318651115
65.71833889, 47.777717780754564
87.29097038967645, 57.80962926822283
60.96111615825761,68.23045334
52.01871407, 62.285982145445175
45.513915942834224, 66.00588255868338
44.76022665132084, 64.38518256117173
33.98094843069536,77.26126442
32.32062257840908, 79.86517099350395
30.99915834679456, 83.93649838694817
36.63271976, 47.777717780754564
32.86484920447493, 50.63114235550373
32.05189820356618, 61.26218883936106
33.98094843069536, 62.285982145445175
32.59159994897707, 62.80427702409478
34.26584603849415, 64.38518256117173
33.14038939247525, 64.38518256117173
33.69841956, 66.00588255868338
32.32062257840908, 68.79821342755679
37.249555079258464, 98.24942482269651
42.93015551407143, 96.63450120753677
45.13549815157053, 97.43861740433641
49.477054116240595, 88.94943073994969
72.03974571263332, 104.11716686367329
69.67361091769166, 62.80427702409478
45.13549815157053, 81.19985114453176
44.76022665132084, 77.90417180050997
38.83746769708233,78.55242895
42.21925209423387, 72.30537490311936
31.25905650928375,71.70867182
36.93984992498537, 73.51371825849347
37.561856813722784, 70.52999797635265
38.514560110693495, 69.94794626786333
37.561856813722784, 68.79821342755679
39.16308255337241, 58.290675464402035
38.514560110693495, 55.00558178271112
57.50044009116742, 119.86812269235003
239.7236332296291, 883.1601783987728
321.0846605584546, 890.5091417084061
343.2632124980982, 833.3878280380264
343.2632124980982, 773.4941268651221
402.27270021210427,826.5102607
395.61125128736563, 779.9305356815328
426.48356718739234, 573.9796429608878
326.4912031172591, 578.7558494065224
245.80388365154718, 502.70595711791816
398.92807157388376, 466.57761523375325
402.27270021210427, 382.42846640316304
318.41505620690214, 376.1424981889137
302.85713996287075, 382.42846640316304
658.3432406842646, 352.01500458161695
1568.7456651337418, 324.02023995766723
1705.3446744931193, 226.8920521792823
1372.5783041151085, 197.07789799480395
715.6686800430076, 228.7800691070112
715.6686800430076, 212.3381621911517
824.8089854, 128.08401498766798
715.6686800430076, 583.5717996798189
663.8628163007011, 537.1619735059938
610.6870539967217, 537.1619735059938
580.8485842001753, 578.7558494065224
543.3194228315547, 623.5704494047318
566.4806059701802, 623.5704494047318
499.7992500274501,677.4458121
615.8070782700935, 729.9022376179057
576.0192164400429, 779.9305356815328
576.0192164400429, 1113.804017789731
576.0192164400429, 1025.2263125515917
615.8070782700935, 1016.7655902500127
615.8070782700935, 1271.7192295164984
615.8070782700935, 1488.5739247777246
703.8175393699576, 1033.7574383193687
669.4286682561395, 959.4636257474598
824.8089854, 1464.1062682151278
715.6686800430076, 1464.1062682151278
1273.2200304033677, 1488.5739247777246
1190.956112958233, 951.5456127228898
1104.7451164014556, 905.3910340397165
1792.9490466938942, 959.4636257474598
3525.907828805482, 1123.0722174448597
3496.592261794026, 628.7593114772445
2790.898161613981, 506.8890800946491
2083.700436241158, 546.1388455893666
3008.6914862723943, 261.21652334389853
3243.480748983358, 244.46090538675185
3525.907828805482, 244.46090538675185
4063.612869920873, 267.7918501798707
804.4063574526117, 1104.612304333364
765.1026672173034, 1190.1453639517886
715.6686800430076, 1095.4964458702584
561.7706983, 959.4636257474598
680.7007563674672, 883.1601783987728
631.4261526, 883.1601783987728
658.3432406842646, 883.1601783987728
642.0583402690535, 854.3658170270938
610.6870539967217, 833.3878280380264
636.7200542975237, 847.3151279906053
675.0411845332256, 779.9305356815328
658.3432406842646, 729.9022376179057
715.6686800430076, 767.1108347771336
48.25318054, 119.86812269235003
46.280296134073495, 116.9248961401334
45.13549815157053, 118.8789060808611
44.0190181, 116.9248961401334
43.290083625946636,117.897853
43.290083625946636, 120.86557078524055
41.17490884975151, 120.86557078524055
41.17490884975151, 116.9248961401334
41.17490884975151, 111.2534714109721
39.49142737742104, 120.86557078524055
39.49142737742104, 116.9248961401334
781.2402738761649, 829.9419202758421
754.5298823077223, 829.9419202758421
101.02379406865712, 197.35027630448465
85.48785374026254, 246.15490958420042
72.3411074, 186.74330809014174
48.99745734, 197.35027630448465
56.31268836, 200.09485022747126
35.826132587745114, 99.61579133794156
31.829668743916937, 117.57263779535396
50.73196952, 107.47764436514574
38.945704057761965, 88.58164095047044
37.35336607718859, 87.36662286513919
46.99414235821302, 54.62704094198434
40.32438372265466,52.77305602
40.32438372265466, 54.251105167206454
47.32224765, 38.146542912934606
36.07626469406245, 39.760304674575934
